structure,n,rep,ns_per_query,checksum
fusion8_c,2048,11,58.7585,12960468969644381222
fusion16_w,2048,11,59.1278,12960468969644381222
btree16_bl_a64,2048,11,21.7468,12960468969644381222
fusion8,2048,11,55.7144,12960468969644381222
sorted_array,2048,11,17.2989,12960468969644381222
sorted_array,2048,12,17.2623,12960468969644381222
btree16_bl_a64,2048,12,21.8140,12960468969644381222
btree8_bl_a64,2048,12,26.9623,12960468969644381222
fusion8_c,2048,12,58.7143,12960468969644381222
btree8_bl,2048,12,29.3793,12960468969644381222
btree8,2048,12,31.4240,12960468969644381222
fusion8_bf,2048,12,62.9395,12960468969644381222
fusion16_w,2048,12,59.0698,12960468969644381222
btree8_a64,2048,12,29.4693,12960468969644381222
fusion8,2048,12,56.9778,12960468969644381222
fusion16_w,2048,13,59.2377,12960468969644381222
btree8_bl,2048,13,29.4479,12960468969644381222
fusion8,2048,13,55.4749,12960468969644381222
btree16_bl_a64,2048,13,21.7072,12960468969644381222
fusion8_c,2048,13,58.8043,12960468969644381222
btree8_a64,2048,13,29.3884,12960468969644381222
btree8,2048,13,34.4376,12960468969644381222
sorted_array,2048,13,17.3477,12960468969644381222
btree8_bl_a64,2048,13,27.3331,12960468969644381222
fusion8_bf,2048,13,61.1191,12960468969644381222
btree8_bl,2048,14,29.6616,12960468969644381222
btree16_bl_a64,2048,14,21.6934,12960468969644381222
btree8,2048,14,31.3492,12960468969644381222
fusion8_bf,2048,14,62.8983,12960468969644381222
fusion8,2048,14,57.4631,12960468969644381222
btree8_a64,2048,14,28.9825,12960468969644381222
btree8_bl_a64,2048,14,27.0828,12960468969644381222
sorted_array,2048,14,17.3157,12960468969644381222
fusion16_w,2048,14,59.1553,12960468969644381222
fusion8_c,2048,14,57.7637,12960468969644381222
sorted_array,4096,0,18.3640,4803135936880507992
btree8,4096,0,33.5068,4803135936880507992
fusion8_c,4096,0,61.8011,4803135936880507992
fusion8_bf,4096,0,64.0076,4803135936880507992
btree8_bl,4096,0,29.4678,4803135936880507992
fusion16_w,4096,0,59.4788,4803135936880507992
fusion8,4096,0,57.4539,4803135936880507992
btree8_bl_a64,4096,0,26.4374,4803135936880507992
btree16_bl_a64,4096,0,21.1777,4803135936880507992
btree8_a64,4096,0,32.0374,4803135936880507992
fusion16_w,4096,1,59.5383,4803135936880507992
btree16_bl_a64,4096,1,21.4584,4803135936880507992
btree8_bl,4096,1,29.1901,4803135936880507992
btree8_bl_a64,4096,1,26.5274,4803135936880507992
btree8_a64,4096,1,31.6956,4803135936880507992
fusion8_bf,4096,1,65.5670,4803135936880507992
sorted_array,4096,1,18.6890,4803135936880507992
fusion8_c,4096,1,61.1420,4803135936880507992
fusion8,4096,1,58.7280,4803135936880507992
btree8,4096,1,34.3155,4803135936880507992
btree8_bl,4096,2,29.3655,4803135936880507992
fusion8_bf,4096,2,64.2731,4803135936880507992
btree8_bl_a64,4096,2,26.5656,4803135936880507992
fusion16_w,4096,2,59.3750,4803135936880507992
btree8_a64,4096,2,31.7001,4803135936880507992
btree8,4096,2,36.4319,4803135936880507992
btree16_bl_a64,4096,2,21.2570,4803135936880507992
fusion8_c,4096,2,61.2717,4803135936880507992
fusion8,4096,2,57.9468,4803135936880507992
sorted_array,4096,2,18.5013,4803135936880507992
fusion8_c,4096,3,61.0153,4803135936880507992
fusion8_bf,4096,3,63.7482,4803135936880507992
btree8,4096,3,34.0378,4803135936880507992
fusion8,4096,3,58.5861,4803135936880507992
btree16_bl_a64,4096,3,21.3974,4803135936880507992
btree8_bl,4096,3,29.2984,4803135936880507992
sorted_array,4096,3,18.7424,4803135936880507992
fusion16_w,4096,3,59.3811,4803135936880507992
btree8_a64,4096,3,32.5500,4803135936880507992
btree8_bl_a64,4096,3,26.6373,4803135936880507992
btree8_bl,4096,4,29.1534,4803135936880507992
fusion8_c,4096,4,61.0367,4803135936880507992
fusion8,4096,4,57.8903,4803135936880507992
btree8_bl_a64,4096,4,26.4664,4803135936880507992
btree8,4096,4,34.1888,4803135936880507992
sorted_array,4096,4,18.6478,4803135936880507992
fusion16_w,4096,4,59.2087,4803135936880507992
btree16_bl_a64,4096,4,21.5134,4803135936880507992
fusion8_bf,4096,4,63.8702,4803135936880507992
btree8_a64,4096,4,31.6772,4803135936880507992
btree8_bl_a64,4096,5,26.4084,4803135936880507992
btree16_bl_a64,4096,5,21.2708,4803135936880507992
fusion8_c,4096,5,61.2625,4803135936880507992
btree8,4096,5,33.5312,4803135936880507992
fusion16_w,4096,5,59.5978,4803135936880507992
btree8_bl,4096,5,29.2953,4803135936880507992
sorted_array,4096,5,18.7027,4803135936880507992
btree8_a64,4096,5,31.4240,4803135936880507992
fusion8,4096,5,58.0292,4803135936880507992
fusion8_bf,4096,5,63.2706,4803135936880507992
fusion8_bf,4096,6,62.6022,4803135936880507992
btree8_bl,4096,6,28.7476,4803135936880507992
sorted_array,4096,6,18.2953,4803135936880507992
btree8,4096,6,33.3115,4803135936880507992
fusion16_w,4096,6,60.3516,4803135936880507992
btree16_bl_a64,4096,6,21.4386,4803135936880507992
btree8_a64,4096,6,32.3212,4803135936880507992
fusion8,4096,6,57.9132,4803135936880507992
fusion8_c,4096,6,60.0113,4803135936880507992
btree8_bl_a64,4096,6,25.9964,4803135936880507992
btree8,4096,7,33.5144,4803135936880507992
sorted_array,4096,7,18.3289,4803135936880507992
fusion8_c,4096,7,60.6094,4803135936880507992
fusion16_w,4096,7,58.3862,4803135936880507992
btree8_bl_a64,4096,7,26.0056,4803135936880507992
btree8_a64,4096,7,32.0312,4803135936880507992
fusion8_bf,4096,7,64.2334,4803135936880507992
btree16_bl_a64,4096,7,21.0709,4803135936880507992
btree8_bl,4096,7,28.8239,4803135936880507992
fusion8,4096,7,56.4880,4803135936880507992
btree8,4096,8,33.4091,4803135936880507992
btree8_a64,4096,8,33.4442,4803135936880507992
fusion8_c,4096,8,60.7239,4803135936880507992
sorted_array,4096,8,18.2968,4803135936880507992
btree16_bl_a64,4096,8,21.0327,4803135936880507992
btree8_bl_a64,4096,8,25.9598,4803135936880507992
fusion8_bf,4096,8,62.6282,4803135936880507992
fusion16_w,4096,8,58.1757,4803135936880507992
btree8_bl,4096,8,29.4312,4803135936880507992
fusion8,4096,8,56.6330,4803135936880507992
fusion16_w,4096,9,58.1528,4803135936880507992
btree8_a64,4096,9,31.3828,4803135936880507992
sorted_array,4096,9,18.3441,4803135936880507992
btree8_bl_a64,4096,9,26.1292,4803135936880507992
btree8,4096,9,33.6380,4803135936880507992
fusion8_bf,4096,9,64.1327,4803135936880507992
fusion8_c,4096,9,60.0754,4803135936880507992
fusion8,4096,9,57.9086,4803135936880507992
btree8_bl,4096,9,28.5110,4803135936880507992
btree16_bl_a64,4096,9,21.0098,4803135936880507992
sorted_array,4096,10,18.3411,4803135936880507992
fusion16_w,4096,10,59.1782,4803135936880507992
fusion8,4096,10,56.5689,4803135936880507992
btree8_bl_a64,4096,10,26.0132,4803135936880507992
fusion8_c,4096,10,59.9518,4803135936880507992
btree8_a64,4096,10,31.4835,4803135936880507992
btree8,4096,10,36.0428,4803135936880507992
btree8_bl,4096,10,29.2755,4803135936880507992
btree16_bl_a64,4096,10,21.4813,4803135936880507992
fusion8_bf,4096,10,63.8977,4803135936880507992
btree8_bl,4096,11,29.0939,4803135936880507992
btree8_a64,4096,11,31.3614,4803135936880507992
fusion8,4096,11,58.2458,4803135936880507992
btree8_bl_a64,4096,11,26.5747,4803135936880507992
fusion8_c,4096,11,60.6094,4803135936880507992
fusion8_bf,4096,11,64.0182,4803135936880507992
btree16_bl_a64,4096,11,21.4447,4803135936880507992
btree8,4096,11,33.1650,4803135936880507992
fusion16_w,4096,11,59.3002,4803135936880507992
sorted_array,4096,11,18.7012,4803135936880507992
btree8_bl_a64,4096,12,26.5228,4803135936880507992
fusion8_c,4096,12,60.9741,4803135936880507992
btree8_a64,4096,12,31.6772,4803135936880507992
btree16_bl_a64,4096,12,21.4050,4803135936880507992
btree8_bl,4096,12,28.7308,4803135936880507992
btree8,4096,12,34.5200,4803135936880507992
fusion8_bf,4096,12,64.8727,4803135936880507992
fusion8,4096,12,57.2205,4803135936880507992
fusion16_w,4096,12,58.1146,4803135936880507992
sorted_array,4096,12,18.2831,4803135936880507992
btree8_a64,4096,13,31.3705,4803135936880507992
fusion8,4096,13,58.3328,4803135936880507992
btree8_bl,4096,13,29.1031,4803135936880507992
sorted_array,4096,13,18.4952,4803135936880507992
btree8_bl_a64,4096,13,26.0239,4803135936880507992
fusion16_w,4096,13,58.1406,4803135936880507992
btree8,4096,13,33.6609,4803135936880507992
fusion8_bf,4096,13,64.8254,4803135936880507992
btree16_bl_a64,4096,13,21.0266,4803135936880507992
fusion8_c,4096,13,60.1364,4803135936880507992
btree8_bl_a64,4096,14,25.9918,4803135936880507992
fusion8,4096,14,56.7902,4803135936880507992
fusion16_w,4096,14,58.6517,4803135936880507992
fusion8_c,4096,14,60.9848,4803135936880507992
btree8_bl,4096,14,28.5141,4803135936880507992
fusion8_bf,4096,14,63.6719,4803135936880507992
btree16_bl_a64,4096,14,21.0068,4803135936880507992
btree8,4096,14,33.2367,4803135936880507992
btree8_a64,4096,14,33.3160,4803135936880507992
sorted_array,4096,14,18.3441,4803135936880507992
fusion8_bf,8192,0,72.3389,159033305566865313
fusion8_c,8192,0,68.5150,159033305566865313
sorted_array,8192,0,22.6517,159033305566865313
btree8_bl,8192,0,34.5810,159033305566865313
btree8,8192,0,37.6419,159033305566865313
btree16_bl_a64,8192,0,33.8089,159033305566865313
btree8_bl_a64,8192,0,31.2180,159033305566865313
fusion8,8192,0,66.0217,159033305566865313
btree8_a64,8192,0,35.3928,159033305566865313
fusion16_w,8192,0,76.8509,159033305566865313
fusion8_bf,8192,1,71.2952,159033305566865313
btree8_a64,8192,1,36.1679,159033305566865313
fusion8_c,8192,1,70.1859,159033305566865313
fusion16_w,8192,1,75.2258,159033305566865313
sorted_array,8192,1,22.6120,159033305566865313
btree16_bl_a64,8192,1,31.6727,159033305566865313
btree8_bl_a64,8192,1,30.8594,159033305566865313
btree8,8192,1,36.8439,159033305566865313
btree8_bl,8192,1,34.3414,159033305566865313
fusion8,8192,1,64.7980,159033305566865313
btree16_bl_a64,8192,2,32.1609,159033305566865313
btree8_a64,8192,2,35.6491,159033305566865313
fusion8,8192,2,64.4379,159033305566865313
sorted_array,8192,2,22.6089,159033305566865313
fusion8_c,8192,2,69.7662,159033305566865313
btree8_bl_a64,8192,2,31.3263,159033305566865313
fusion16_w,8192,2,75.9598,159033305566865313
fusion8_bf,8192,2,72.2321,159033305566865313
btree8_bl,8192,2,33.2611,159033305566865313
btree8,8192,2,37.9684,159033305566865313
fusion8_bf,8192,3,76.9608,159033305566865313
btree8,8192,3,36.7599,159033305566865313
btree16_bl_a64,8192,3,32.6950,159033305566865313
btree8_a64,8192,3,35.1974,159033305566865313
btree8_bl,8192,3,33.7891,159033305566865313
fusion8_c,8192,3,69.1284,159033305566865313
sorted_array,8192,3,22.6669,159033305566865313
fusion16_w,8192,3,75.9232,159033305566865313
fusion8,8192,3,66.0889,159033305566865313
btree8_bl_a64,8192,3,31.1676,159033305566865313
btree8_bl,8192,4,34.0118,159033305566865313
btree8,8192,4,36.9675,159033305566865313
btree8_a64,8192,4,38.0280,159033305566865313
sorted_array,8192,4,22.6532,159033305566865313
btree8_bl_a64,8192,4,31.4194,159033305566865313
fusion8_c,8192,4,68.4357,159033305566865313
fusion8_bf,8192,4,73.7762,159033305566865313
fusion16_w,8192,4,75.4257,159033305566865313
btree16_bl_a64,8192,4,32.3120,159033305566865313
fusion8,8192,4,65.0604,159033305566865313
btree8_bl,8192,5,34.3506,159033305566865313
btree8_bl_a64,8192,5,30.7785,159033305566865313
btree8_a64,8192,5,34.9792,159033305566865313
btree16_bl_a64,8192,5,31.9611,159033305566865313
sorted_array,8192,5,22.6318,159033305566865313
fusion16_w,8192,5,75.5722,159033305566865313
fusion8_c,8192,5,69.9844,159033305566865313
fusion8_bf,8192,5,73.8083,159033305566865313
fusion8,8192,5,64.7186,159033305566865313
btree8,8192,5,36.4716,159033305566865313
sorted_array,8192,6,22.6990,159033305566865313
fusion8,8192,6,64.9475,159033305566865313
fusion8_c,8192,6,69.0552,159033305566865313
fusion16_w,8192,6,75.4074,159033305566865313
fusion8_bf,8192,6,72.3312,159033305566865313
btree8_bl,8192,6,33.4641,159033305566865313
btree8_a64,8192,6,34.8801,159033305566865313
btree8,8192,6,39.2853,159033305566865313
btree16_bl_a64,8192,6,31.9168,159033305566865313
btree8_bl_a64,8192,6,31.3934,159033305566865313
btree8_bl_a64,8192,7,30.5405,159033305566865313
sorted_array,8192,7,22.5998,159033305566865313
fusion8_bf,8192,7,72.8821,159033305566865313
btree8,8192,7,37.4969,159033305566865313
btree16_bl_a64,8192,7,31.9839,159033305566865313
fusion8,8192,7,64.0549,159033305566865313
btree8_bl,8192,7,34.0256,159033305566865313
fusion8_c,8192,7,70.0653,159033305566865313
btree8_a64,8192,7,36.6257,159033305566865313
fusion16_w,8192,7,78.7903,159033305566865313
fusion8,8192,8,66.6428,159033305566865313
btree16_bl_a64,8192,8,31.6330,159033305566865313
btree8_a64,8192,8,34.8160,159033305566865313
fusion16_w,8192,8,75.8972,159033305566865313
btree8_bl_a64,8192,8,31.0699,159033305566865313
fusion8_c,8192,8,69.2917,159033305566865313
fusion8_bf,8192,8,72.2183,159033305566865313
btree8,8192,8,38.8016,159033305566865313
btree8_bl,8192,8,34.2133,159033305566865313
sorted_array,8192,8,22.8073,159033305566865313
sorted_array,8192,9,22.5204,159033305566865313
btree8,8192,9,36.4563,159033305566865313
fusion8_c,8192,9,69.8898,159033305566865313
fusion8,8192,9,63.5101,159033305566865313
fusion16_w,8192,9,75.6897,159033305566865313
btree8_bl,8192,9,34.4437,159033305566865313
fusion8_bf,8192,9,71.3211,159033305566865313
btree16_bl_a64,8192,9,31.7566,159033305566865313
btree8_bl_a64,8192,9,30.6046,159033305566865313
btree8_a64,8192,9,34.9228,159033305566865313
fusion16_w,8192,10,76.6129,159033305566865313
btree16_bl_a64,8192,10,31.7963,159033305566865313
btree8_a64,8192,10,34.6100,159033305566865313
fusion8_bf,8192,10,74.9985,159033305566865313
sorted_array,8192,10,22.6700,159033305566865313
btree8,8192,10,36.9064,159033305566865313
fusion8,8192,10,65.9653,159033305566865313
fusion8_c,8192,10,69.2200,159033305566865313
btree8_bl,8192,10,33.8074,159033305566865313
btree8_bl_a64,8192,10,30.7999,159033305566865313
btree8,8192,11,36.9858,159033305566865313
fusion8,8192,11,64.8163,159033305566865313
btree8_a64,8192,11,35.0708,159033305566865313
fusion8_c,8192,11,69.6930,159033305566865313
btree16_bl_a64,8192,11,32.2495,159033305566865313
btree8_bl_a64,8192,11,30.5389,159033305566865313
btree8_bl,8192,11,33.5693,159033305566865313
fusion8_bf,8192,11,73.2147,159033305566865313
sorted_array,8192,11,22.7524,159033305566865313
fusion16_w,8192,11,76.1337,159033305566865313
fusion8_c,8192,12,68.3121,159033305566865313
btree8_bl,8192,12,33.7463,159033305566865313
fusion8_bf,8192,12,74.1684,159033305566865313
btree16_bl_a64,8192,12,31.4423,159033305566865313
sorted_array,8192,12,22.5571,159033305566865313
fusion8,8192,12,64.4928,159033305566865313
btree8_a64,8192,12,35.9863,159033305566865313
fusion16_w,8192,12,76.4893,159033305566865313
btree8_bl_a64,8192,12,30.8151,159033305566865313
btree8,8192,12,36.9919,159033305566865313
btree8_bl,8192,13,34.0378,159033305566865313
btree8_bl_a64,8192,13,30.5328,159033305566865313
btree16_bl_a64,8192,13,31.8436,159033305566865313
btree8,8192,13,36.7310,159033305566865313
fusion8_bf,8192,13,76.4557,159033305566865313
fusion16_w,8192,13,76.2772,159033305566865313
fusion8,8192,13,63.8687,159033305566865313
sorted_array,8192,13,22.6440,159033305566865313
btree8_a64,8192,13,34.8785,159033305566865313
fusion8_c,8192,13,70.2408,159033305566865313
fusion16_w,8192,14,75.2228,159033305566865313
fusion8,8192,14,65.9866,159033305566865313
btree16_bl_a64,8192,14,31.6422,159033305566865313
btree8_a64,8192,14,34.9533,159033305566865313
btree8_bl_a64,8192,14,30.9525,159033305566865313
fusion8_bf,8192,14,71.9376,159033305566865313
sorted_array,8192,14,22.6227,159033305566865313
btree8,8192,14,37.8510,159033305566865313
fusion8_c,8192,14,71.0098,159033305566865313
btree8_bl,8192,14,33.3374,159033305566865313
fusion8,16384,0,81.8832,9658500957361859441
btree16_bl_a64,16384,0,36.9202,9658500957361859441
btree8,16384,0,47.0139,9658500957361859441
fusion8_c,16384,0,84.0317,9658500957361859441
btree8_bl,16384,0,43.2587,9658500957361859441
sorted_array,16384,0,29.1107,9658500957361859441
btree8_a64,16384,0,46.9849,9658500957361859441
fusion16_w,16384,0,83.3115,9658500957361859441
fusion8_bf,16384,0,87.8906,9658500957361859441
btree8_bl_a64,16384,0,43.3655,9658500957361859441
fusion8_c,16384,1,81.0471,9658500957361859441
fusion8_bf,16384,1,83.9828,9658500957361859441
btree8_bl,16384,1,40.9821,9658500957361859441
btree16_bl_a64,16384,1,36.1755,9658500957361859441
fusion16_w,16384,1,82.6935,9658500957361859441
btree8_bl_a64,16384,1,38.2599,9658500957361859441
btree8,16384,1,48.5062,9658500957361859441
btree8_a64,16384,1,44.9097,9658500957361859441
sorted_array,16384,1,28.7613,9658500957361859441
fusion8,16384,1,78.9825,9658500957361859441
btree8_bl_a64,16384,2,38.4445,9658500957361859441
sorted_array,16384,2,28.9017,9658500957361859441
fusion8_bf,16384,2,83.9859,9658500957361859441
btree8,16384,2,46.4569,9658500957361859441
fusion8_c,16384,2,84.1385,9658500957361859441
btree8_bl,16384,2,41.4673,9658500957361859441
btree16_bl_a64,16384,2,35.1837,9658500957361859441
fusion16_w,16384,2,82.6584,9658500957361859441
btree8_a64,16384,2,43.6661,9658500957361859441
fusion8,16384,2,79.1534,9658500957361859441
btree16_bl_a64,16384,3,35.0449,9658500957361859441
btree8,16384,3,45.5170,9658500957361859441
fusion16_w,16384,3,83.3954,9658500957361859441
fusion8,16384,3,77.2568,9658500957361859441
btree8_bl_a64,16384,3,38.4186,9658500957361859441
fusion8_c,16384,3,81.1676,9658500957361859441
btree8_a64,16384,3,43.6722,9658500957361859441
sorted_array,16384,3,29.1855,9658500957361859441
fusion8_bf,16384,3,91.0492,9658500957361859441
btree8_bl,16384,3,41.9632,9658500957361859441
btree8_bl,16384,4,39.8849,9658500957361859441
btree8_bl_a64,16384,4,41.6031,9658500957361859441
fusion8_bf,16384,4,83.4824,9658500957361859441
fusion8,16384,4,82.3532,9658500957361859441
fusion16_w,16384,4,89.2471,9658500957361859441
btree8,16384,4,48.9807,9658500957361859441
sorted_array,16384,4,29.4586,9658500957361859441
btree8_a64,16384,4,47.1680,9658500957361859441
btree16_bl_a64,16384,4,40.6891,9658500957361859441
fusion8_c,16384,4,82.8629,9658500957361859441
btree8_bl,16384,5,42.7475,9658500957361859441
btree8_a64,16384,5,46.1090,9658500957361859441
btree8,16384,5,47.8302,9658500957361859441
btree16_bl_a64,16384,5,36.6455,9658500957361859441
fusion16_w,16384,5,85.4355,9658500957361859441
btree8_bl_a64,16384,5,41.4978,9658500957361859441
sorted_array,16384,5,29.0848,9658500957361859441
fusion8_c,16384,5,82.9620,9658500957361859441
fusion8,16384,5,80.9006,9658500957361859441
fusion8_bf,16384,5,86.3052,9658500957361859441
sorted_array,16384,6,28.8086,9658500957361859441
btree16_bl_a64,16384,6,35.2127,9658500957361859441
fusion8,16384,6,77.3346,9658500957361859441
btree8_bl_a64,16384,6,38.2401,9658500957361859441
btree8_a64,16384,6,44.1025,9658500957361859441
fusion16_w,16384,6,83.4381,9658500957361859441
btree8_bl,16384,6,41.0522,9658500957361859441
fusion8_bf,16384,6,83.7296,9658500957361859441
btree8,16384,6,48.1354,9658500957361859441
fusion8_c,16384,6,83.9462,9658500957361859441
fusion16_w,16384,7,82.9544,9658500957361859441
btree8_bl,16384,7,40.8356,9658500957361859441
fusion8_bf,16384,7,84.4177,9658500957361859441
btree16_bl_a64,16384,7,36.1679,9658500957361859441
btree8,16384,7,46.9788,9658500957361859441
btree8_bl_a64,16384,7,39.4211,9658500957361859441
btree8_a64,16384,7,44.0582,9658500957361859441
fusion8_c,16384,7,83.8028,9658500957361859441
fusion8,16384,7,77.7863,9658500957361859441
sorted_array,16384,7,29.0573,9658500957361859441
btree16_bl_a64,16384,8,35.3806,9658500957361859441
btree8_a64,16384,8,45.0119,9658500957361859441
btree8,16384,8,46.7087,9658500957361859441
sorted_array,16384,8,28.8284,9658500957361859441
btree8_bl_a64,16384,8,39.0823,9658500957361859441
fusion8_c,16384,8,80.7693,9658500957361859441
btree8_bl,16384,8,40.7974,9658500957361859441
fusion8,16384,8,76.6159,9658500957361859441
fusion8_bf,16384,8,84.5612,9658500957361859441
fusion16_w,16384,8,83.4824,9658500957361859441
sorted_array,16384,9,29.1855,9658500957361859441
btree8,16384,9,46.9009,9658500957361859441
btree16_bl_a64,16384,9,36.1603,9658500957361859441
fusion8_bf,16384,9,83.2962,9658500957361859441
fusion8,16384,9,80.0537,9658500957361859441
btree8_bl,16384,9,40.7166,9658500957361859441
fusion16_w,16384,9,82.5668,9658500957361859441
btree8_a64,16384,9,45.2072,9658500957361859441
btree8_bl_a64,16384,9,40.0040,9658500957361859441
fusion8_c,16384,9,83.3633,9658500957361859441
btree8,16384,10,48.0881,9658500957361859441
fusion8_bf,16384,10,91.3788,9658500957361859441
fusion8_c,16384,10,83.8898,9658500957361859441
btree8_a64,16384,10,45.1660,9658500957361859441
fusion16_w,16384,10,86.4212,9658500957361859441
fusion8,16384,10,80.9341,9658500957361859441
btree16_bl_a64,16384,10,41.5268,9658500957361859441
btree8_bl,16384,10,42.5140,9658500957361859441
btree8_bl_a64,16384,10,39.5248,9658500957361859441
sorted_array,16384,10,29.1061,9658500957361859441
fusion8,16384,11,79.1611,9658500957361859441
btree8_a64,16384,11,45.4742,9658500957361859441
btree8_bl_a64,16384,11,38.8824,9658500957361859441
fusion8_bf,16384,11,85.7132,9658500957361859441
fusion8_c,16384,11,84.0485,9658500957361859441
btree8,16384,11,47.3038,9658500957361859441
sorted_array,16384,11,28.7842,9658500957361859441
btree16_bl_a64,16384,11,38.6169,9658500957361859441
btree8_bl,16384,11,41.8213,9658500957361859441
fusion16_w,16384,11,87.8937,9658500957361859441
btree8_a64,16384,12,45.0150,9658500957361859441
sorted_array,16384,12,28.8208,9658500957361859441
btree8,16384,12,48.1583,9658500957361859441
btree8_bl,16384,12,41.2659,9658500957361859441
btree8_bl_a64,16384,12,38.8367,9658500957361859441
fusion8_c,16384,12,82.6447,9658500957361859441
fusion8,16384,12,83.1070,9658500957361859441
fusion16_w,16384,12,85.2966,9658500957361859441
btree16_bl_a64,16384,12,40.8615,9658500957361859441
fusion8_bf,16384,12,90.1657,9658500957361859441
btree16_bl_a64,16384,13,36.8225,9658500957361859441
btree8_bl,16384,13,44.1757,9658500957361859441
fusion8_c,16384,13,84.8190,9658500957361859441
btree8,16384,13,48.5962,9658500957361859441
fusion16_w,16384,13,89.4226,9658500957361859441
btree8_bl_a64,16384,13,44.6930,9658500957361859441
btree8_a64,16384,13,48.5199,9658500957361859441
fusion8_bf,16384,13,96.8307,9658500957361859441
fusion8,16384,13,86.6241,9658500957361859441
sorted_array,16384,13,29.4601,9658500957361859441
fusion8_c,16384,14,86.2549,9658500957361859441
sorted_array,16384,14,28.7750,9658500957361859441
btree16_bl_a64,16384,14,38.6978,9658500957361859441
fusion16_w,16384,14,86.6013,9658500957361859441
btree8_a64,16384,14,46.2708,9658500957361859441
btree8,16384,14,48.0637,9658500957361859441
btree8_bl_a64,16384,14,41.9586,9658500957361859441
fusion8,16384,14,79.5090,9658500957361859441
btree8_bl,16384,14,42.8482,9658500957361859441
fusion8_bf,16384,14,88.0295,9658500957361859441
btree8_a64,32768,0,48.8312,11629335647243425761
fusion16_w,32768,0,87.7945,11629335647243425761
sorted_array,32768,0,36.6714,11629335647243425761
btree8,32768,0,47.7737,11629335647243425761
fusion8_bf,32768,0,94.1345,11629335647243425761
fusion8,32768,0,86.5921,11629335647243425761
btree16_bl_a64,32768,0,39.7217,11629335647243425761
btree8_bl,32768,0,44.6442,11629335647243425761
btree8_bl_a64,32768,0,41.5802,11629335647243425761
fusion8_c,32768,0,87.2513,11629335647243425761
btree8_bl,32768,1,40.7562,11629335647243425761
btree8_bl_a64,32768,1,38.8474,11629335647243425761
fusion16_w,32768,1,87.9547,11629335647243425761
fusion8,32768,1,80.9433,11629335647243425761
sorted_array,32768,1,36.5616,11629335647243425761
btree16_bl_a64,32768,1,35.6842,11629335647243425761
fusion8_bf,32768,1,89.2990,11629335647243425761
fusion8_c,32768,1,85.4904,11629335647243425761
btree8_a64,32768,1,45.4727,11629335647243425761
btree8,32768,1,48.2300,11629335647243425761
btree8,32768,2,46.3120,11629335647243425761
fusion8,32768,2,80.2032,11629335647243425761
btree8_bl,32768,2,40.9149,11629335647243425761
btree16_bl_a64,32768,2,35.2020,11629335647243425761
fusion16_w,32768,2,89.0015,11629335647243425761
fusion8_bf,32768,2,88.7970,11629335647243425761
btree8_a64,32768,2,44.9524,11629335647243425761
sorted_array,32768,2,36.2885,11629335647243425761
fusion8_c,32768,2,87.2574,11629335647243425761
btree8_bl_a64,32768,2,39.9704,11629335647243425761
fusion8_c,32768,3,83.9340,11629335647243425761
btree8_bl_a64,32768,3,38.4186,11629335647243425761
btree8_bl,32768,3,40.7715,11629335647243425761
fusion8,32768,3,81.6391,11629335647243425761
sorted_array,32768,3,36.2274,11629335647243425761
btree8_a64,32768,3,44.7739,11629335647243425761
fusion8_bf,32768,3,92.9550,11629335647243425761
btree8,32768,3,48.4329,11629335647243425761
fusion16_w,32768,3,88.4888,11629335647243425761
btree16_bl_a64,32768,3,36.5448,11629335647243425761
fusion8,32768,4,80.0262,11629335647243425761
btree8_bl_a64,32768,4,39.7293,11629335647243425761
fusion8_bf,32768,4,87.3810,11629335647243425761
fusion16_w,32768,4,88.8245,11629335647243425761
btree8_bl,32768,4,42.2531,11629335647243425761
fusion8_c,32768,4,87.0926,11629335647243425761
sorted_array,32768,4,36.2778,11629335647243425761
btree8_a64,32768,4,45.0012,11629335647243425761
btree16_bl_a64,32768,4,35.1227,11629335647243425761
btree8,32768,4,47.9691,11629335647243425761
fusion8_bf,32768,5,91.0995,11629335647243425761
fusion16_w,32768,5,88.4476,11629335647243425761
btree8_bl_a64,32768,5,38.8046,11629335647243425761
btree8_a64,32768,5,44.9127,11629335647243425761
fusion8,32768,5,80.4886,11629335647243425761
fusion8_c,32768,5,85.5194,11629335647243425761
btree8,32768,5,47.6440,11629335647243425761
sorted_array,32768,5,36.3022,11629335647243425761
btree16_bl_a64,32768,5,34.9518,11629335647243425761
btree8_bl,32768,5,40.7074,11629335647243425761
btree8,32768,6,47.1680,11629335647243425761
fusion8_bf,32768,6,92.7094,11629335647243425761
fusion8,32768,6,80.1376,11629335647243425761
btree16_bl_a64,32768,6,35.0540,11629335647243425761
btree8_a64,32768,6,44.6091,11629335647243425761
fusion8_c,32768,6,86.8820,11629335647243425761
fusion16_w,32768,6,87.6373,11629335647243425761
sorted_array,32768,6,36.2640,11629335647243425761
btree8_bl_a64,32768,6,39.1373,11629335647243425761
btree8_bl,32768,6,41.6321,11629335647243425761
fusion8,32768,7,80.2628,11629335647243425761
fusion8_bf,32768,7,87.6083,11629335647243425761
fusion8_c,32768,7,85.8154,11629335647243425761
sorted_array,32768,7,36.8896,11629335647243425761
btree8_bl_a64,32768,7,38.6993,11629335647243425761
btree16_bl_a64,32768,7,35.1288,11629335647243425761
btree8,32768,7,47.3450,11629335647243425761
btree8_bl,32768,7,40.5045,11629335647243425761
