structure,n,rep,ns_per_query,checksum
sorted_array,8388608,9,845.8801,76199008
btree8_bl,8388608,9,378.3661,76199008
splus8,8388608,10,279.8111,76199008
splus16,8388608,10,226.9379,76199008
btree8_bl,8388608,10,376.9180,76199008
sorted_array,8388608,10,847.0276,76199008
clusterjump,8388608,10,247.1207,76199008
spline32,8388608,10,189.7385,76199008
splus8,8388608,11,283.3771,76199008
spline32,8388608,11,177.3788,76199008
clusterjump,8388608,11,250.7385,76199008
btree8_bl,8388608,11,378.3691,76199008
splus16,8388608,11,221.9772,76199008
sorted_array,8388608,11,847.5342,76199008
sorted_array,8388608,12,774.1135,76199008
clusterjump,8388608,12,253.2593,76199008
spline32,8388608,12,187.9822,76199008
btree8_bl,8388608,12,378.0960,76199008
splus8,8388608,12,285.7803,76199008
splus16,8388608,12,220.1279,76199008
clusterjump,8388608,13,247.4075,76199008
sorted_array,8388608,13,846.4920,76199008
btree8_bl,8388608,13,381.3995,76199008
splus8,8388608,13,281.6193,76199008
spline32,8388608,13,187.8265,76199008
splus16,8388608,13,211.3922,76199008
btree8_bl,8388608,14,382.6920,76199008
splus8,8388608,14,282.4234,76199008
spline32,8388608,14,190.8081,76199008
clusterjump,8388608,14,246.8033,76199008
splus16,8388608,14,225.3647,76199008
sorted_array,8388608,14,852.5436,76199008
clusterjump,16777216,0,116.4886,45731902
spline32,16777216,0,202.8732,45731902
sorted_array,16777216,0,1170.8923,45731902
splus8,16777216,0,328.5385,45731902
btree8_bl,16777216,0,441.0034,45731902
splus16,16777216,0,266.3361,45731902
splus8,16777216,1,328.4653,45731902
splus16,16777216,1,203.5355,45731902
clusterjump,16777216,1,282.7148,45731902
btree8_bl,16777216,1,445.0729,45731902
sorted_array,16777216,1,1165.6052,45731902
spline32,16777216,1,218.2297,45731902
splus8,16777216,2,333.6029,45731902
spline32,16777216,2,198.9349,45731902
splus16,16777216,2,261.8530,45731902
sorted_array,16777216,2,1162.3337,45731902
clusterjump,16777216,2,283.1909,45731902
btree8_bl,16777216,2,451.1902,45731902
btree8_bl,16777216,3,381.4621,45731902
splus16,16777216,3,259.6024,45731902
splus8,16777216,3,330.7297,45731902
sorted_array,16777216,3,1163.8046,45731902
spline32,16777216,3,215.2237,45731902
clusterjump,16777216,3,285.7315,45731902
sorted_array,16777216,4,1164.0015,45731902
spline32,16777216,4,208.8120,45731902
splus8,16777216,4,330.9570,45731902
btree8_bl,16777216,4,445.4865,45731902
clusterjump,16777216,4,283.2123,45731902
splus16,16777216,4,265.1993,45731902
btree8_bl,16777216,5,437.7045,45731902
splus8,16777216,5,331.6467,45731902
sorted_array,16777216,5,1162.9471,45731902
spline32,16777216,5,216.6901,45731902
clusterjump,16777216,5,284.9762,45731902
splus16,16777216,5,258.3679,45731902
sorted_array,16777216,6,1165.0131,45731902
spline32,16777216,6,215.3595,45731902
btree8_bl,16777216,6,444.1879,45731902
splus8,16777216,6,329.7470,45731902
splus16,16777216,6,261.5723,45731902
clusterjump,16777216,6,278.3051,45731902
clusterjump,16777216,7,146.0419,45731902
splus8,16777216,7,323.3414,45731902
spline32,16777216,7,217.4973,45731902
splus16,16777216,7,259.1461,45731902
sorted_array,16777216,7,1164.1968,45731902
btree8_bl,16777216,7,445.5551,45731902
sorted_array,16777216,8,1163.6551,45731902
spline32,16777216,8,216.6016,45731902
clusterjump,16777216,8,286.8607,45731902
splus8,16777216,8,334.8969,45731902
btree8_bl,16777216,8,452.8061,45731902
splus16,16777216,8,264.0839,45731902
splus8,16777216,9,327.4338,45731902
sorted_array,16777216,9,1163.8763,45731902
splus16,16777216,9,251.8509,45731902
spline32,16777216,9,213.7314,45731902
clusterjump,16777216,9,289.9124,45731902
btree8_bl,16777216,9,439.3799,45731902
btree8_bl,16777216,10,344.6503,45731902
splus16,16777216,10,269.2368,45731902
clusterjump,16777216,10,281.2439,45731902
sorted_array,16777216,10,1165.9744,45731902
spline32,16777216,10,219.4275,45731902
splus8,16777216,10,331.9641,45731902
btree8_bl,16777216,11,443.8690,45731902
clusterjump,16777216,11,286.1160,45731902
splus8,16777216,11,319.2291,45731902
spline32,16777216,11,216.8747,45731902
splus16,16777216,11,272.3679,45731902
sorted_array,16777216,11,1162.3886,45731902
splus16,16777216,12,248.2971,45731902
spline32,16777216,12,213.3133,45731902
btree8_bl,16777216,12,445.5246,45731902
splus8,16777216,12,335.2386,45731902
sorted_array,16777216,12,1168.7958,45731902
clusterjump,16777216,12,282.1518,45731902
sorted_array,16777216,13,1148.5748,45731902
splus16,16777216,13,259.1324,45731902
btree8_bl,16777216,13,440.6494,45731902
spline32,16777216,13,217.9413,45731902
splus8,16777216,13,333.1223,45731902
clusterjump,16777216,13,280.3192,45731902
sorted_array,16777216,14,1164.7934,45731902
splus16,16777216,14,260.6293,45731902
btree8_bl,16777216,14,457.3410,45731902
spline32,16777216,14,217.4820,45731902
clusterjump,16777216,14,287.4542,45731902
splus8,16777216,14,329.4495,45731902
splus16,33554432,0,269.2719,2140208365
clusterjump,33554432,0,265.3824,2140208365
btree8_bl,33554432,0,450.5127,2140208365
spline32,33554432,0,261.2091,2140208365
sorted_array,33554432,0,1375.4501,2140208365
splus8,33554432,0,380.9982,2140208365
splus16,33554432,1,310.2051,2140208365
spline32,33554432,1,262.5854,2140208365
btree8_bl,33554432,1,458.3969,2140208365
clusterjump,33554432,1,307.5119,2140208365
sorted_array,33554432,1,1370.3827,2140208365
splus8,33554432,1,385.2707,2140208365
sorted_array,33554432,2,1355.2750,2140208365
splus8,33554432,2,297.4167,2140208365
spline32,33554432,2,258.1573,2140208365
splus16,33554432,2,317.7460,2140208365
btree8_bl,33554432,2,464.7400,2140208365
clusterjump,33554432,2,308.5342,2140208365
btree8_bl,33554432,3,407.9712,2140208365
splus16,33554432,3,315.1718,2140208365
sorted_array,33554432,3,1368.0756,2140208365
splus8,33554432,3,380.8746,2140208365
clusterjump,33554432,3,303.5614,2140208365
spline32,33554432,3,270.4849,2140208365
clusterjump,33554432,4,285.1852,2140208365
spline32,33554432,4,221.5134,2140208365
sorted_array,33554432,4,1373.2178,2140208365
btree8_bl,33554432,4,458.1146,2140208365
splus16,33554432,4,310.9192,2140208365
splus8,33554432,4,384.4879,2140208365
btree8_bl,33554432,5,448.7396,2140208365
spline32,33554432,5,259.4391,2140208365
splus16,33554432,5,313.9313,2140208365
clusterjump,33554432,5,305.3680,2140208365
sorted_array,33554432,5,1371.7545,2140208365
splus8,33554432,5,401.5686,2140208365
spline32,33554432,6,267.8360,2140208365
splus8,33554432,6,289.2761,2140208365
splus16,33554432,6,313.8855,2140208365
clusterjump,33554432,6,306.8542,2140208365
btree8_bl,33554432,6,456.3248,2140208365
sorted_array,33554432,6,1365.0513,2140208365
splus8,33554432,7,385.4980,2140208365
spline32,33554432,7,256.8634,2140208365
sorted_array,33554432,7,1363.8535,2140208365
splus16,33554432,7,313.0173,2140208365
clusterjump,33554432,7,308.0338,2140208365
btree8_bl,33554432,7,455.2261,2140208365
btree8_bl,33554432,8,345.6696,2140208365
sorted_array,33554432,8,1367.9306,2140208365
spline32,33554432,8,261.9064,2140208365
splus16,33554432,8,314.4852,2140208365
clusterjump,33554432,8,304.0955,2140208365
splus8,33554432,8,380.9387,2140208365
clusterjump,33554432,9,253.6331,2140208365
sorted_array,33554432,9,1368.7439,2140208365
btree8_bl,33554432,9,457.0770,2140208365
splus8,33554432,9,386.0672,2140208365
spline32,33554432,9,262.1338,2140208365
splus16,33554432,9,314.9612,2140208365
splus8,33554432,10,365.5258,2140208365
btree8_bl,33554432,10,453.6652,2140208365
splus16,33554432,10,308.7143,2140208365
clusterjump,33554432,10,304.6539,2140208365
spline32,33554432,10,255.5939,2140208365
sorted_array,33554432,10,1375.9476,2140208365
clusterjump,33554432,11,299.6887,2140208365
btree8_bl,33554432,11,456.8756,2140208365
splus16,33554432,11,309.3216,2140208365
sorted_array,33554432,11,1368.7698,2140208365
spline32,33554432,11,258.9432,2140208365
splus8,33554432,11,385.1562,2140208365
splus16,33554432,12,310.1288,2140208365
sorted_array,33554432,12,1368.5135,2140208365
splus8,33554432,12,378.8330,2140208365
btree8_bl,33554432,12,453.1219,2140208365
spline32,33554432,12,259.7839,2140208365
clusterjump,33554432,12,312.2604,2140208365
clusterjump,33554432,13,175.6592,2140208365
splus16,33554432,13,308.7509,2140208365
spline32,33554432,13,255.6381,2140208365
btree8_bl,33554432,13,457.9300,2140208365
sorted_array,33554432,13,1365.9348,2140208365
splus8,33554432,13,383.1253,2140208365
splus8,33554432,14,137.9013,2140208365
splus16,33554432,14,309.8511,2140208365
btree8_bl,33554432,14,453.0991,2140208365
clusterjump,33554432,14,311.2122,2140208365
sorted_array,33554432,14,1372.7432,2140208365
spline32,33554432,14,260.9512,2140208365
