structure,n,rep,ns_per_query,checksum
splus8,8388608,14,81.9946,13389468393457642282
clusterjump,8388608,14,46.1395,13389468393457642282
splus16,8388608,14,79.1901,13389468393457642282
rs18_e16,8388608,14,70.6253,13389468393457642282
pgm16,8388608,14,121.1441,13389468393457642282
pgm16,16777216,0,106.5109,863569010452888290
clusterjump,16777216,0,57.5195,863569010452888290
splus16,16777216,0,97.0718,863569010452888290
rs18_e16,16777216,0,82.5272,863569010452888290
splus8,16777216,0,95.1935,863569010452888290
rs18_e16,16777216,1,73.9594,863569010452888290
splus16,16777216,1,95.7916,863569010452888290
splus8,16777216,1,96.3684,863569010452888290
pgm16,16777216,1,136.1847,863569010452888290
clusterjump,16777216,1,58.2840,863569010452888290
clusterjump,16777216,2,33.7708,863569010452888290
pgm16,16777216,2,128.0975,863569010452888290
rs18_e16,16777216,2,82.7240,863569010452888290
splus8,16777216,2,94.0079,863569010452888290
splus16,16777216,2,97.3846,863569010452888290
splus8,16777216,3,89.8880,863569010452888290
clusterjump,16777216,3,57.6202,863569010452888290
rs18_e16,16777216,3,82.0358,863569010452888290
pgm16,16777216,3,133.1100,863569010452888290
splus16,16777216,3,97.3434,863569010452888290
splus16,16777216,4,65.9393,863569010452888290
rs18_e16,16777216,4,80.7968,863569010452888290
pgm16,16777216,4,133.9951,863569010452888290
splus8,16777216,4,94.4427,863569010452888290
clusterjump,16777216,4,57.4310,863569010452888290
splus16,16777216,5,96.8277,863569010452888290
rs18_e16,16777216,5,82.4371,863569010452888290
splus8,16777216,5,94.8486,863569010452888290
clusterjump,16777216,5,56.8207,863569010452888290
pgm16,16777216,5,134.6817,863569010452888290
clusterjump,16777216,6,49.5483,863569010452888290
rs18_e16,16777216,6,82.7850,863569010452888290
splus16,16777216,6,92.0563,863569010452888290
splus8,16777216,6,94.1559,863569010452888290
pgm16,16777216,6,133.2596,863569010452888290
splus8,16777216,7,73.9120,863569010452888290
splus16,16777216,7,94.4427,863569010452888290
rs18_e16,16777216,7,83.4229,863569010452888290
pgm16,16777216,7,132.8018,863569010452888290
clusterjump,16777216,7,57.9956,863569010452888290
clusterjump,16777216,8,35.4324,863569010452888290
splus8,16777216,8,95.8145,863569010452888290
rs18_e16,16777216,8,93.2266,863569010452888290
pgm16,16777216,8,133.5526,863569010452888290
splus16,16777216,8,92.0990,863569010452888290
clusterjump,16777216,9,58.3237,863569010452888290
pgm16,16777216,9,131.9595,863569010452888290
splus8,16777216,9,94.3634,863569010452888290
splus16,16777216,9,94.2825,863569010452888290
rs18_e16,16777216,9,82.5775,863569010452888290
splus8,16777216,10,100.0763,863569010452888290
splus16,16777216,10,93.3121,863569010452888290
pgm16,16777216,10,132.2739,863569010452888290
rs18_e16,16777216,10,81.7612,863569010452888290
clusterjump,16777216,10,58.1345,863569010452888290
splus8,16777216,11,94.6686,863569010452888290
pgm16,16777216,11,133.4885,863569010452888290
clusterjump,16777216,11,55.1895,863569010452888290
splus16,16777216,11,93.3182,863569010452888290
rs18_e16,16777216,11,81.4804,863569010452888290
splus8,16777216,12,97.0840,863569010452888290
pgm16,16777216,12,135.7101,863569010452888290
splus16,16777216,12,94.7327,863569010452888290
rs18_e16,16777216,12,87.7945,863569010452888290
clusterjump,16777216,12,57.7805,863569010452888290
splus8,16777216,13,95.6055,863569010452888290
rs18_e16,16777216,13,77.5009,863569010452888290
pgm16,16777216,13,132.2433,863569010452888290
clusterjump,16777216,13,56.5308,863569010452888290
splus16,16777216,13,93.5837,863569010452888290
splus16,16777216,14,66.3528,863569010452888290
clusterjump,16777216,14,55.4291,863569010452888290
splus8,16777216,14,95.6985,863569010452888290
pgm16,16777216,14,133.7433,863569010452888290
rs18_e16,16777216,14,78.9780,863569010452888290
splus16,33554432,0,111.5921,8044496737467482902
clusterjump,33554432,0,67.6224,8044496737467482902
splus8,33554432,0,106.7230,8044496737467482902
rs18_e16,33554432,0,98.2635,8044496737467482902
pgm16,33554432,0,146.8704,8044496737467482902
rs18_e16,33554432,1,93.1671,8044496737467482902
splus16,33554432,1,114.8758,8044496737467482902
splus8,33554432,1,109.0622,8044496737467482902
pgm16,33554432,1,150.6119,8044496737467482902
clusterjump,33554432,1,66.5482,8044496737467482902
splus16,33554432,2,112.1613,8044496737467482902
clusterjump,33554432,2,63.0753,8044496737467482902
pgm16,33554432,2,148.5519,8044496737467482902
splus8,33554432,2,107.9727,8044496737467482902
rs18_e16,33554432,2,97.2290,8044496737467482902
clusterjump,33554432,3,67.0410,8044496737467482902
splus8,33554432,3,105.3879,8044496737467482902
pgm16,33554432,3,151.3580,8044496737467482902
splus16,33554432,3,114.0152,8044496737467482902
rs18_e16,33554432,3,98.0911,8044496737467482902
splus16,33554432,4,109.2529,8044496737467482902
rs18_e16,33554432,4,91.8274,8044496737467482902
splus8,33554432,4,108.2504,8044496737467482902
pgm16,33554432,4,148.1094,8044496737467482902
clusterjump,33554432,4,66.9174,8044496737467482902
splus8,33554432,5,104.0009,8044496737467482902
clusterjump,33554432,5,58.3969,8044496737467482902
splus16,33554432,5,114.3112,8044496737467482902
rs18_e16,33554432,5,96.6080,8044496737467482902
pgm16,33554432,5,151.9318,8044496737467482902
splus8,33554432,6,106.9290,8044496737467482902
pgm16,33554432,6,133.7387,8044496737467482902
rs18_e16,33554432,6,95.0272,8044496737467482902
clusterjump,33554432,6,66.9388,8044496737467482902
splus16,33554432,6,113.6002,8044496737467482902
splus16,33554432,7,93.5501,8044496737467482902
rs18_e16,33554432,7,97.0352,8044496737467482902
pgm16,33554432,7,149.0128,8044496737467482902
splus8,33554432,7,107.3914,8044496737467482902
clusterjump,33554432,7,68.1747,8044496737467482902
rs18_e16,33554432,8,96.9879,8044496737467482902
splus8,33554432,8,103.6331,8044496737467482902
clusterjump,33554432,8,66.9876,8044496737467482902
splus16,33554432,8,115.2969,8044496737467482902
pgm16,33554432,8,146.5622,8044496737467482902
splus16,33554432,9,107.8705,8044496737467482902
clusterjump,33554432,9,67.2989,8044496737467482902
pgm16,33554432,9,150.6317,8044496737467482902
rs18_e16,33554432,9,100.0748,8044496737467482902
splus8,33554432,9,108.9508,8044496737467482902
splus8,33554432,10,56.1386,8044496737467482902
splus16,33554432,10,111.2061,8044496737467482902
pgm16,33554432,10,152.7206,8044496737467482902
clusterjump,33554432,10,69.9829,8044496737467482902
rs18_e16,33554432,10,97.5555,8044496737467482902
splus8,33554432,11,106.6971,8044496737467482902
pgm16,33554432,11,151.8967,8044496737467482902
clusterjump,33554432,11,66.1148,8044496737467482902
splus16,33554432,11,112.6617,8044496737467482902
rs18_e16,33554432,11,99.2126,8044496737467482902
rs18_e16,33554432,12,68.5684,8044496737467482902
splus16,33554432,12,109.0622,8044496737467482902
splus8,33554432,12,107.8140,8044496737467482902
clusterjump,33554432,12,65.9805,8044496737467482902
pgm16,33554432,12,151.1200,8044496737467482902
splus16,33554432,13,113.1531,8044496737467482902
rs18_e16,33554432,13,100.4623,8044496737467482902
clusterjump,33554432,13,67.2745,8044496737467482902
splus8,33554432,13,106.4621,8044496737467482902
pgm16,33554432,13,154.2877,8044496737467482902
splus16,33554432,14,116.1209,8044496737467482902
clusterjump,33554432,14,69.6381,8044496737467482902
splus8,33554432,14,109.7992,8044496737467482902
pgm16,33554432,14,153.6835,8044496737467482902
rs18_e16,33554432,14,99.3362,8044496737467482902
