structure,n,rep,ns_per_query,checksum
pgm128,1048576,6,57.7042,4658038180616895187
rs22_e32,1048576,6,64.1769,4658038180616895187
splus8,1048576,6,44.7952,4658038180616895187
rs18_e8,1048576,6,36.4365,4658038180616895187
clusterjump,1048576,6,24.9451,4658038180616895187
rs22_e16,1048576,6,59.0408,4658038180616895187
pgm64,1048576,6,70.0012,4658038180616895187
rs22_e8,2097152,0,64.4119,3483489960455412965
pgm64,2097152,0,99.7955,3483489960455412965
pgm128,2097152,0,110.9650,3483489960455412965
rs22_e16,2097152,0,66.2704,3483489960455412965
pgm16,2097152,0,73.4146,3483489960455412965
rs18_e8,2097152,0,42.7734,3483489960455412965
rs18_e16,2097152,0,44.1956,3483489960455412965
splus16,2097152,0,61.4548,3483489960455412965
splus8,2097152,0,55.0385,3483489960455412965
rs22_e32,2097152,0,73.0621,3483489960455412965
rs18_e32,2097152,0,54.3777,3483489960455412965
clusterjump,2097152,0,31.7047,3483489960455412965
pgm32,2097152,0,88.7466,3483489960455412965
pgm32,2097152,1,45.6863,3483489960455412965
splus8,2097152,1,54.7607,3483489960455412965
pgm64,2097152,1,97.2107,3483489960455412965
splus16,2097152,1,60.2753,3483489960455412965
pgm16,2097152,1,71.4813,3483489960455412965
rs18_e16,2097152,1,41.3330,3483489960455412965
rs18_e8,2097152,1,45.9549,3483489960455412965
clusterjump,2097152,1,31.0593,3483489960455412965
rs22_e32,2097152,1,72.5754,3483489960455412965
rs22_e16,2097152,1,64.8346,3483489960455412965
rs18_e32,2097152,1,56.6132,3483489960455412965
pgm128,2097152,1,90.7135,3483489960455412965
rs22_e8,2097152,1,64.1708,3483489960455412965
pgm64,2097152,2,95.8389,3483489960455412965
clusterjump,2097152,2,31.1371,3483489960455412965
splus8,2097152,2,55.6854,3483489960455412965
pgm16,2097152,2,73.3154,3483489960455412965
rs18_e16,2097152,2,45.2805,3483489960455412965
rs18_e8,2097152,2,43.1671,3483489960455412965
rs22_e16,2097152,2,66.5176,3483489960455412965
rs22_e8,2097152,2,63.4750,3483489960455412965
splus16,2097152,2,59.3674,3483489960455412965
rs18_e32,2097152,2,52.5879,3483489960455412965
pgm32,2097152,2,80.1697,3483489960455412965
rs22_e32,2097152,2,74.7955,3483489960455412965
pgm128,2097152,2,102.4384,3483489960455412965
splus16,2097152,3,59.6390,3483489960455412965
rs22_e16,2097152,3,66.0767,3483489960455412965
rs22_e8,2097152,3,63.6047,3483489960455412965
splus8,2097152,3,55.8136,3483489960455412965
rs18_e16,2097152,3,45.4025,3483489960455412965
pgm32,2097152,3,82.5531,3483489960455412965
clusterjump,2097152,3,31.0074,3483489960455412965
rs18_e32,2097152,3,53.2150,3483489960455412965
pgm16,2097152,3,73.6084,3483489960455412965
pgm128,2097152,3,102.6642,3483489960455412965
rs18_e8,2097152,3,43.3212,3483489960455412965
rs22_e32,2097152,3,72.7768,3483489960455412965
pgm64,2097152,3,97.4533,3483489960455412965
rs18_e32,2097152,4,54.4418,3483489960455412965
rs22_e32,2097152,4,74.7192,3483489960455412965
rs22_e16,2097152,4,65.5350,3483489960455412965
rs18_e16,2097152,4,43.7241,3483489960455412965
pgm128,2097152,4,102.9099,3483489960455412965
pgm64,2097152,4,102.1851,3483489960455412965
clusterjump,2097152,4,31.5750,3483489960455412965
rs22_e8,2097152,4,64.1876,3483489960455412965
splus8,2097152,4,55.9128,3483489960455412965
splus16,2097152,4,57.8201,3483489960455412965
pgm32,2097152,4,85.2341,3483489960455412965
rs18_e8,2097152,4,43.0466,3483489960455412965
pgm16,2097152,4,71.9604,3483489960455412965
rs22_e16,2097152,5,66.3681,3483489960455412965
rs18_e16,2097152,5,44.8395,3483489960455412965
splus8,2097152,5,55.4001,3483489960455412965
pgm64,2097152,5,92.7963,3483489960455412965
rs18_e8,2097152,5,43.2022,3483489960455412965
rs18_e32,2097152,5,53.3081,3483489960455412965
splus16,2097152,5,59.5215,3483489960455412965
pgm128,2097152,5,105.9784,3483489960455412965
rs22_e32,2097152,5,72.7524,3483489960455412965
pgm32,2097152,5,88.7314,3483489960455412965
pgm16,2097152,5,74.8688,3483489960455412965
clusterjump,2097152,5,31.3644,3483489960455412965
rs22_e8,2097152,5,64.5828,3483489960455412965
rs18_e16,2097152,6,44.0582,3483489960455412965
rs22_e16,2097152,6,65.8127,3483489960455412965
splus16,2097152,6,59.3338,3483489960455412965
rs22_e32,2097152,6,76.5793,3483489960455412965
pgm32,2097152,6,86.9156,3483489960455412965
clusterjump,2097152,6,30.6458,3483489960455412965
pgm128,2097152,6,99.9390,3483489960455412965
rs18_e32,2097152,6,57.1045,3483489960455412965
pgm16,2097152,6,73.4009,3483489960455412965
pgm64,2097152,6,92.4789,3483489960455412965
splus8,2097152,6,55.5283,3483489960455412965
rs18_e8,2097152,6,43.5013,3483489960455412965
rs22_e8,2097152,6,64.6759,3483489960455412965
rs18_e32,4194304,0,58.3633,3043335179661873604
splus16,4194304,0,69.0338,3043335179661873604
splus8,4194304,0,66.5222,3043335179661873604
clusterjump,4194304,0,35.0327,3043335179661873604
pgm128,4194304,0,128.3585,3043335179661873604
rs22_e16,4194304,0,63.7741,3043335179661873604
rs22_e32,4194304,0,73.2513,3043335179661873604
rs22_e8,4194304,0,62.3154,3043335179661873604
pgm64,4194304,0,119.2078,3043335179661873604
pgm16,4194304,0,81.8024,3043335179661873604
pgm32,4194304,0,95.1706,3043335179661873604
rs18_e16,4194304,0,45.6329,3043335179661873604
rs18_e8,4194304,0,45.6512,3043335179661873604
rs18_e16,4194304,1,40.2298,3043335179661873604
pgm16,4194304,1,84.6771,3043335179661873604
rs22_e16,4194304,1,65.5670,3043335179661873604
splus16,4194304,1,70.2408,3043335179661873604
clusterjump,4194304,1,36.0001,3043335179661873604
rs18_e32,4194304,1,58.1558,3043335179661873604
rs18_e8,4194304,1,45.6833,3043335179661873604
rs22_e32,4194304,1,78.5004,3043335179661873604
rs22_e8,4194304,1,63.1073,3043335179661873604
pgm32,4194304,1,99.8184,3043335179661873604
pgm128,4194304,1,134.9274,3043335179661873604
splus8,4194304,1,66.2003,3043335179661873604
pgm64,4194304,1,122.6654,3043335179661873604
rs22_e32,4194304,2,76.3718,3043335179661873604
rs22_e8,4194304,2,64.3112,3043335179661873604
pgm32,4194304,2,119.7052,3043335179661873604
rs18_e16,4194304,2,48.2956,3043335179661873604
rs18_e32,4194304,2,59.9472,3043335179661873604
rs18_e8,4194304,2,48.3871,3043335179661873604
splus16,4194304,2,71.4325,3043335179661873604
pgm16,4194304,2,85.6125,3043335179661873604
splus8,4194304,2,69.3710,3043335179661873604
clusterjump,4194304,2,38.1027,3043335179661873604
pgm128,4194304,2,137.4512,3043335179661873604
pgm64,4194304,2,116.0477,3043335179661873604
rs22_e16,4194304,2,66.3483,3043335179661873604
rs22_e32,4194304,3,74.5834,3043335179661873604
pgm128,4194304,3,137.9715,3043335179661873604
rs18_e32,4194304,3,58.7112,3043335179661873604
pgm32,4194304,3,100.2380,3043335179661873604
pgm16,4194304,3,83.5480,3043335179661873604
pgm64,4194304,3,115.1138,3043335179661873604
rs22_e8,4194304,3,60.8948,3043335179661873604
rs22_e16,4194304,3,65.3229,3043335179661873604
rs18_e8,4194304,3,45.7565,3043335179661873604
clusterjump,4194304,3,35.3943,3043335179661873604
splus8,4194304,3,66.6092,3043335179661873604
rs18_e16,4194304,3,45.5002,3043335179661873604
splus16,4194304,3,69.8395,3043335179661873604
pgm128,4194304,4,125.9338,3043335179661873604
rs18_e32,4194304,4,57.1228,3043335179661873604
rs22_e8,4194304,4,64.1632,3043335179661873604
rs18_e16,4194304,4,45.7352,3043335179661873604
rs22_e32,4194304,4,73.4497,3043335179661873604
splus8,4194304,4,67.2974,3043335179661873604
rs22_e16,4194304,4,65.3351,3043335179661873604
rs18_e8,4194304,4,45.4666,3043335179661873604
pgm32,4194304,4,97.4991,3043335179661873604
clusterjump,4194304,4,38.3072,3043335179661873604
splus16,4194304,4,69.0338,3043335179661873604
pgm16,4194304,4,87.6602,3043335179661873604
pgm64,4194304,4,122.1298,3043335179661873604
rs18_e32,4194304,5,57.6401,3043335179661873604
rs18_e8,4194304,5,45.0226,3043335179661873604
pgm64,4194304,5,112.6434,3043335179661873604
pgm32,4194304,5,93.6218,3043335179661873604
rs18_e16,4194304,5,46.4798,3043335179661873604
pgm128,4194304,5,130.0873,3043335179661873604
clusterjump,4194304,5,35.5759,3043335179661873604
rs22_e16,4194304,5,62.0621,3043335179661873604
pgm16,4194304,5,80.4199,3043335179661873604
splus16,4194304,5,67.2546,3043335179661873604
rs22_e32,4194304,5,76.3763,3043335179661873604
rs22_e8,4194304,5,63.1927,3043335179661873604
splus8,4194304,5,67.0227,3043335179661873604
rs22_e8,4194304,6,55.4947,3043335179661873604
rs22_e16,4194304,6,63.8535,3043335179661873604
pgm64,4194304,6,118.9270,3043335179661873604
pgm32,4194304,6,96.6904,3043335179661873604
pgm16,4194304,6,84.3506,3043335179661873604
splus8,4194304,6,66.1453,3043335179661873604
clusterjump,4194304,6,35.4187,3043335179661873604
rs18_e16,4194304,6,45.9854,3043335179661873604
rs18_e8,4194304,6,44.5023,3043335179661873604
pgm128,4194304,6,131.9870,3043335179661873604
rs22_e32,4194304,6,74.8184,3043335179661873604
splus16,4194304,6,69.5084,3043335179661873604
rs18_e32,4194304,6,58.7204,3043335179661873604
pgm16,8388608,0,88.9587,8729830725943167627
splus8,8388608,0,85.5270,8729830725943167627
rs22_e32,8388608,0,80.8502,8729830725943167627
clusterjump,8388608,0,40.0223,8729830725943167627
pgm32,8388608,0,107.5073,8729830725943167627
pgm128,8388608,0,148.2819,8729830725943167627
rs22_e16,8388608,0,71.3013,8729830725943167627
pgm64,8388608,0,134.2712,8729830725943167627
rs18_e8,8388608,0,52.4612,8729830725943167627
rs18_e16,8388608,0,49.8505,8729830725943167627
splus16,8388608,0,80.7205,8729830725943167627
rs18_e32,8388608,0,61.5265,8729830725943167627
rs22_e8,8388608,0,69.7800,8729830725943167627
rs18_e16,8388608,1,49.3423,8729830725943167627
pgm64,8388608,1,130.6671,8729830725943167627
pgm16,8388608,1,89.0686,8729830725943167627
pgm128,8388608,1,142.6224,8729830725943167627
rs22_e16,8388608,1,67.2638,8729830725943167627
rs22_e8,8388608,1,69.2398,8729830725943167627
clusterjump,8388608,1,40.5716,8729830725943167627
rs18_e8,8388608,1,51.4542,8729830725943167627
rs22_e32,8388608,1,80.1529,8729830725943167627
rs18_e32,8388608,1,61.4563,8729830725943167627
splus8,8388608,1,83.4976,8729830725943167627
splus16,8388608,1,81.1432,8729830725943167627
pgm32,8388608,1,107.2525,8729830725943167627
pgm32,8388608,2,87.8723,8729830725943167627
pgm128,8388608,2,146.1456,8729830725943167627
rs18_e32,8388608,2,62.1277,8729830725943167627
splus16,8388608,2,79.5670,8729830725943167627
rs22_e32,8388608,2,79.1489,8729830725943167627
rs18_e8,8388608,2,51.2527,8729830725943167627
pgm16,8388608,2,88.2812,8729830725943167627
rs22_e16,8388608,2,68.4555,8729830725943167627
clusterjump,8388608,2,41.3895,8729830725943167627
rs18_e16,8388608,2,49.6216,8729830725943167627
pgm64,8388608,2,129.4800,8729830725943167627
rs22_e8,8388608,2,70.9808,8729830725943167627
splus8,8388608,2,85.1593,8729830725943167627
rs22_e32,8388608,3,79.2786,8729830725943167627
rs18_e8,8388608,3,53.4271,8729830725943167627
rs22_e8,8388608,3,70.1309,8729830725943167627
pgm16,8388608,3,92.2424,8729830725943167627
pgm32,8388608,3,108.6594,8729830725943167627
rs18_e32,8388608,3,61.9232,8729830725943167627
rs18_e16,8388608,3,49.6368,8729830725943167627
splus16,8388608,3,79.6524,8729830725943167627
splus8,8388608,3,85.0647,8729830725943167627
pgm128,8388608,3,147.0886,8729830725943167627
rs22_e16,8388608,3,68.3365,8729830725943167627
clusterjump,8388608,3,39.9948,8729830725943167627
pgm64,8388608,3,129.9377,8729830725943167627
rs18_e8,8388608,4,51.4984,8729830725943167627
pgm64,8388608,4,122.5327,8729830725943167627
pgm128,8388608,4,144.5221,8729830725943167627
clusterjump,8388608,4,39.6027,8729830725943167627
pgm16,8388608,4,89.1586,8729830725943167627
rs22_e32,8388608,4,78.8696,8729830725943167627
splus16,8388608,4,83.1146,8729830725943167627
pgm32,8388608,4,106.5948,8729830725943167627
rs22_e8,8388608,4,69.9936,8729830725943167627
rs22_e16,8388608,4,67.8741,8729830725943167627
splus8,8388608,4,84.0820,8729830725943167627
rs18_e16,8388608,4,49.3637,8729830725943167627
rs18_e32,8388608,4,63.6703,8729830725943167627
clusterjump,8388608,5,39.6423,8729830725943167627
rs18_e32,8388608,5,58.1284,8729830725943167627
rs18_e16,8388608,5,49.6201,8729830725943167627
rs22_e8,8388608,5,70.4453,8729830725943167627
splus8,8388608,5,85.7437,8729830725943167627
pgm64,8388608,5,130.4825,8729830725943167627
pgm32,8388608,5,106.7139,8729830725943167627
pgm16,8388608,5,89.8148,8729830725943167627
rs22_e16,8388608,5,67.5125,8729830725943167627
rs18_e8,8388608,5,51.4114,8729830725943167627
splus16,8388608,5,78.8086,8729830725943167627
pgm128,8388608,5,149.8703,8729830725943167627
rs22_e32,8388608,5,84.2331,8729830725943167627
splus8,8388608,6,87.2925,8729830725943167627
pgm64,8388608,6,139.2868,8729830725943167627
clusterjump,8388608,6,40.6616,8729830725943167627
rs18_e16,8388608,6,50.4196,8729830725943167627
rs22_e32,8388608,6,78.6011,8729830725943167627
pgm128,8388608,6,143.6539,8729830725943167627
pgm16,8388608,6,88.0463,8729830725943167627
pgm32,8388608,6,104.8035,8729830725943167627
rs18_e32,8388608,6,61.3220,8729830725943167627
rs18_e8,8388608,6,51.7517,8729830725943167627
rs22_e8,8388608,6,69.9203,8729830725943167627
splus16,8388608,6,81.6528,8729830725943167627
rs22_e16,8388608,6,69.8120,8729830725943167627
pgm16,16777216,0,102.6764,5831059536553860797
rs18_e16,16777216,0,56.8069,5831059536553860797
pgm64,16777216,0,137.4481,5831059536553860797
rs18_e8,16777216,0,59.9792,5831059536553860797
pgm128,16777216,0,152.7191,5831059536553860797
splus8,16777216,0,96.5881,5831059536553860797
rs18_e32,16777216,0,66.8030,5831059536553860797
rs22_e16,16777216,0,74.6643,5831059536553860797
splus16,16777216,0,92.6498,5831059536553860797
clusterjump,16777216,0,43.2114,5831059536553860797
rs22_e8,16777216,0,81.0883,5831059536553860797
pgm32,16777216,0,117.2729,5831059536553860797
rs22_e32,16777216,0,82.6508,5831059536553860797
rs18_e32,16777216,1,66.0049,5831059536553860797
splus16,16777216,1,95.2759,5831059536553860797
clusterjump,16777216,1,43.2327,5831059536553860797
rs22_e16,16777216,1,73.7061,5831059536553860797
rs18_e8,16777216,1,60.7162,5831059536553860797
pgm32,16777216,1,116.1346,5831059536553860797
pgm64,16777216,1,138.3667,5831059536553860797
pgm128,16777216,1,154.2236,5831059536553860797
rs22_e32,16777216,1,83.7082,5831059536553860797
splus8,16777216,1,97.6715,5831059536553860797
rs18_e16,16777216,1,56.0318,5831059536553860797
pgm16,16777216,1,102.2156,5831059536553860797
rs22_e8,16777216,1,80.5405,5831059536553860797
splus8,16777216,2,96.3593,5831059536553860797
rs18_e32,16777216,2,66.8488,5831059536553860797
pgm32,16777216,2,115.2115,5831059536553860797
clusterjump,16777216,2,43.5822,5831059536553860797
rs18_e8,16777216,2,62.0605,5831059536553860797
pgm128,16777216,2,156.8542,5831059536553860797
rs22_e32,16777216,2,81.5720,5831059536553860797
pgm16,16777216,2,102.1698,5831059536553860797
rs22_e8,16777216,2,80.6168,5831059536553860797
pgm64,16777216,2,139.0015,5831059536553860797
splus16,16777216,2,98.4299,5831059536553860797
rs18_e16,16777216,2,55.6107,5831059536553860797
rs22_e16,16777216,2,74.9451,5831059536553860797
pgm128,16777216,3,154.6234,5831059536553860797
rs22_e32,16777216,3,82.9178,5831059536553860797
rs18_e16,16777216,3,56.2302,5831059536553860797
pgm64,16777216,3,137.3581,5831059536553860797
clusterjump,16777216,3,43.9194,5831059536553860797
splus16,16777216,3,96.3760,5831059536553860797
splus8,16777216,3,95.1492,5831059536553860797
rs18_e8,16777216,3,61.1115,5831059536553860797
rs22_e8,16777216,3,82.0999,5831059536553860797
pgm16,16777216,3,102.3331,5831059536553860797
pgm32,16777216,3,116.7755,5831059536553860797
rs22_e16,16777216,3,74.7803,5831059536553860797
rs18_e32,16777216,3,67.4820,5831059536553860797
splus8,16777216,4,98.7961,5831059536553860797
pgm32,16777216,4,116.3971,5831059536553860797
rs18_e32,16777216,4,64.3417,5831059536553860797
splus16,16777216,4,92.2928,5831059536553860797
rs22_e32,16777216,4,81.9077,5831059536553860797
rs18_e8,16777216,4,59.5901,5831059536553860797
rs18_e16,16777216,4,56.1798,5831059536553860797
clusterjump,16777216,4,42.9077,5831059536553860797
pgm128,16777216,4,153.2867,5831059536553860797
rs22_e16,16777216,4,74.4049,5831059536553860797
rs22_e8,16777216,4,79.4403,5831059536553860797
pgm64,16777216,4,140.3641,5831059536553860797
pgm16,16777216,4,100.6378,5831059536553860797
pgm16,16777216,5,93.5104,5831059536553860797
rs18_e8,16777216,5,61.4639,5831059536553860797
rs22_e32,16777216,5,83.6945,5831059536553860797
rs18_e32,16777216,5,67.3523,5831059536553860797
rs18_e16,16777216,5,56.0791,5831059536553860797
pgm128,16777216,5,158.1421,5831059536553860797
rs22_e16,16777216,5,73.6801,5831059536553860797
pgm32,16777216,5,117.3431,5831059536553860797
pgm64,16777216,5,139.2303,5831059536553860797
splus16,16777216,5,96.0632,5831059536553860797
clusterjump,16777216,5,43.6539,5831059536553860797
rs22_e8,16777216,5,80.4901,5831059536553860797
splus8,16777216,5,95.0623,5831059536553860797
rs22_e8,16777216,6,71.5698,5831059536553860797
rs18_e32,16777216,6,66.4719,5831059536553860797
pgm64,16777216,6,138.2050,5831059536553860797
rs18_e8,16777216,6,61.0794,5831059536553860797
splus8,16777216,6,96.3669,5831059536553860797
pgm16,16777216,6,101.6785,5831059536553860797
clusterjump,16777216,6,44.0308,5831059536553860797
pgm32,16777216,6,115.7486,5831059536553860797
pgm128,16777216,6,154.0176,5831059536553860797
rs18_e16,16777216,6,56.4651,5831059536553860797
splus16,16777216,6,95.4346,5831059536553860797
rs22_e32,16777216,6,81.8649,5831059536553860797
rs22_e16,16777216,6,74.1943,5831059536553860797
clusterjump,33554432,0,48.4604,1746266851700203779
pgm16,33554432,0,114.4150,1746266851700203779
splus16,33554432,0,123.0804,1746266851700203779
rs22_e16,33554432,0,83.0338,1746266851700203779
pgm32,33554432,0,131.1707,1746266851700203779
rs22_e32,33554432,0,87.6160,1746266851700203779
pgm128,33554432,0,167.5568,1746266851700203779
rs18_e16,33554432,0,65.6250,1746266851700203779
rs22_e8,33554432,0,86.8225,1746266851700203779
splus8,33554432,0,106.0333,1746266851700203779
rs18_e32,33554432,0,74.5789,1746266851700203779
rs18_e8,33554432,0,75.2884,1746266851700203779
pgm64,33554432,0,149.2844,1746266851700203779
splus8,33554432,1,106.1447,1746266851700203779
pgm128,33554432,1,166.1911,1746266851700203779
rs18_e32,33554432,1,71.9482,1746266851700203779
splus16,33554432,1,113.7833,1746266851700203779
rs22_e16,33554432,1,83.6166,1746266851700203779
pgm16,33554432,1,112.3322,1746266851700203779
rs18_e16,33554432,1,67.9626,1746266851700203779
rs18_e8,33554432,1,74.6017,1746266851700203779
pgm64,33554432,1,147.9813,1746266851700203779
pgm32,33554432,1,130.2658,1746266851700203779
clusterjump,33554432,1,46.7407,1746266851700203779
rs22_e32,33554432,1,91.3055,1746266851700203779
rs22_e8,33554432,1,87.1017,1746266851700203779
rs22_e8,33554432,2,46.9437,1746266851700203779
splus16,33554432,2,113.8382,1746266851700203779
splus8,33554432,2,107.0282,1746266851700203779
rs18_e8,33554432,2,74.1821,1746266851700203779
clusterjump,33554432,2,46.3470,1746266851700203779
rs18_e16,33554432,2,65.9302,1746266851700203779
pgm32,33554432,2,130.6580,1746266851700203779
pgm16,33554432,2,112.3077,1746266851700203779
rs18_e32,33554432,2,73.8571,1746266851700203779
pgm128,33554432,2,168.2526,1746266851700203779
rs22_e16,33554432,2,81.8817,1746266851700203779
pgm64,33554432,2,147.4564,1746266851700203779
rs22_e32,33554432,2,88.4155,1746266851700203779
rs18_e32,33554432,3,71.9193,1746266851700203779
rs22_e16,33554432,3,78.3554,1746266851700203779
pgm16,33554432,3,111.9781,1746266851700203779
splus8,33554432,3,107.2342,1746266851700203779
pgm128,33554432,3,167.0547,1746266851700203779
rs18_e8,33554432,3,75.1083,1746266851700203779
rs22_e8,33554432,3,93.0481,1746266851700203779
rs18_e16,33554432,3,66.2415,1746266851700203779
rs22_e32,33554432,3,87.4039,1746266851700203779
clusterjump,33554432,3,46.9238,1746266851700203779
splus16,33554432,3,114.4440,1746266851700203779
pgm64,33554432,3,148.7030,1746266851700203779
pgm32,33554432,3,131.8100,1746266851700203779
splus8,33554432,4,108.2901,1746266851700203779
clusterjump,33554432,4,47.0535,1746266851700203779
rs18_e32,33554432,4,72.9767,1746266851700203779
rs18_e16,33554432,4,65.5746,1746266851700203779
rs22_e8,33554432,4,89.6240,1746266851700203779
splus16,33554432,4,113.9816,1746266851700203779
rs22_e32,33554432,4,86.8118,1746266851700203779
pgm32,33554432,4,131.6681,1746266851700203779
rs22_e16,33554432,4,81.6498,1746266851700203779
pgm128,33554432,4,166.9922,1746266851700203779
rs18_e8,33554432,4,74.1180,1746266851700203779
pgm16,33554432,4,111.5448,1746266851700203779
pgm64,33554432,4,147.5250,1746266851700203779
splus16,33554432,5,115.4053,1746266851700203779
rs18_e8,33554432,5,72.8622,1746266851700203779
rs22_e16,33554432,5,82.4585,1746266851700203779
rs18_e32,33554432,5,72.6120,1746266851700203779
splus8,33554432,5,107.2845,1746266851700203779
pgm16,33554432,5,112.2360,1746266851700203779
rs22_e32,33554432,5,88.7451,1746266851700203779
pgm128,33554432,5,166.2537,1746266851700203779
rs22_e8,33554432,5,89.0747,1746266851700203779
pgm64,33554432,5,148.8266,1746266851700203779
pgm32,33554432,5,131.8100,1746266851700203779
clusterjump,33554432,5,46.9391,1746266851700203779
rs18_e16,33554432,5,65.6662,1746266851700203779
splus8,33554432,6,107.9071,1746266851700203779
rs18_e8,33554432,6,75.3464,1746266851700203779
rs18_e16,33554432,6,64.1846,1746266851700203779
rs22_e32,33554432,6,87.9517,1746266851700203779
pgm32,33554432,6,130.7800,1746266851700203779
pgm64,33554432,6,148.2590,1746266851700203779
rs22_e16,33554432,6,84.6085,1746266851700203779
pgm128,33554432,6,166.2079,1746266851700203779
clusterjump,33554432,6,46.7346,1746266851700203779
rs22_e8,33554432,6,87.3886,1746266851700203779
splus16,33554432,6,116.2781,1746266851700203779
rs18_e32,33554432,6,73.2941,1746266851700203779
pgm16,33554432,6,112.3093,1746266851700203779
