structure,n,rep,ns_per_query,checksum
fusion8_c,2048,11,51.5991,8649855807846794996
fusion16_w,2048,11,49.7269,8649855807846794996
btree16_bl_a64,2048,11,21.3043,8649855807846794996
fusion8,2048,11,52.6016,8649855807846794996
sorted_array,2048,11,6.5292,8649855807846794996
sorted_array,2048,12,6.5094,8649855807846794996
btree16_bl_a64,2048,12,21.8369,8649855807846794996
btree8_bl_a64,2048,12,23.4131,8649855807846794996
fusion8_c,2048,12,51.8494,8649855807846794996
btree8_bl,2048,12,24.5193,8649855807846794996
btree8,2048,12,30.9952,8649855807846794996
fusion8_bf,2048,12,58.1909,8649855807846794996
fusion16_w,2048,12,50.1343,8649855807846794996
btree8_a64,2048,12,30.2856,8649855807846794996
fusion8,2048,12,53.5004,8649855807846794996
fusion16_w,2048,13,50.1114,8649855807846794996
btree8_bl,2048,13,24.1516,8649855807846794996
fusion8,2048,13,50.8713,8649855807846794996
btree16_bl_a64,2048,13,21.4203,8649855807846794996
fusion8_c,2048,13,51.1093,8649855807846794996
btree8_a64,2048,13,29.8889,8649855807846794996
btree8,2048,13,32.4997,8649855807846794996
sorted_array,2048,13,6.5979,8649855807846794996
btree8_bl_a64,2048,13,23.0850,8649855807846794996
fusion8_bf,2048,13,52.9938,8649855807846794996
btree8_bl,2048,14,24.2035,8649855807846794996
btree16_bl_a64,2048,14,21.4722,8649855807846794996
btree8,2048,14,30.4230,8649855807846794996
fusion8_bf,2048,14,57.4570,8649855807846794996
fusion8,2048,14,50.6744,8649855807846794996
btree8_a64,2048,14,29.1733,8649855807846794996
btree8_bl_a64,2048,14,24.4873,8649855807846794996
sorted_array,2048,14,6.5201,8649855807846794996
fusion16_w,2048,14,51.0147,8649855807846794996
fusion8_c,2048,14,51.5594,8649855807846794996
sorted_array,4096,0,7.2571,201817674810245547
btree8,4096,0,34.6420,201817674810245547
fusion8_c,4096,0,55.1392,201817674810245547
fusion8_bf,4096,0,55.6290,201817674810245547
btree8_bl,4096,0,22.8226,201817674810245547
fusion16_w,4096,0,47.2717,201817674810245547
fusion8,4096,0,52.6611,201817674810245547
btree8_bl_a64,4096,0,22.5693,201817674810245547
btree16_bl_a64,4096,0,21.1533,201817674810245547
btree8_a64,4096,0,32.5333,201817674810245547
fusion16_w,4096,1,49.3088,201817674810245547
btree16_bl_a64,4096,1,20.9351,201817674810245547
btree8_bl,4096,1,23.0591,201817674810245547
btree8_bl_a64,4096,1,21.5973,201817674810245547
btree8_a64,4096,1,32.6340,201817674810245547
fusion8_bf,4096,1,58.4946,201817674810245547
sorted_array,4096,1,7.1579,201817674810245547
fusion8_c,4096,1,53.1586,201817674810245547
fusion8,4096,1,52.8214,201817674810245547
btree8,4096,1,33.6594,201817674810245547
btree8_bl,4096,2,22.8043,201817674810245547
fusion8_bf,4096,2,58.4549,201817674810245547
btree8_bl_a64,4096,2,22.1603,201817674810245547
fusion16_w,4096,2,47.5983,201817674810245547
btree8_a64,4096,2,32.6141,201817674810245547
btree8,4096,2,35.9787,201817674810245547
btree16_bl_a64,4096,2,20.9381,201817674810245547
fusion8_c,4096,2,54.0955,201817674810245547
fusion8,4096,2,53.0014,201817674810245547
sorted_array,4096,2,7.1136,201817674810245547
fusion8_c,4096,3,52.8778,201817674810245547
fusion8_bf,4096,3,54.6829,201817674810245547
btree8,4096,3,33.9096,201817674810245547
fusion8,4096,3,54.7363,201817674810245547
btree16_bl_a64,4096,3,20.9427,201817674810245547
btree8_bl,4096,3,22.6883,201817674810245547
sorted_array,4096,3,7.0892,201817674810245547
fusion16_w,4096,3,48.0331,201817674810245547
btree8_a64,4096,3,32.6279,201817674810245547
btree8_bl_a64,4096,3,21.8918,201817674810245547
btree8_bl,4096,4,22.8851,201817674810245547
fusion8_c,4096,4,53.4927,201817674810245547
fusion8,4096,4,53.8330,201817674810245547
btree8_bl_a64,4096,4,21.8735,201817674810245547
btree8,4096,4,33.7265,201817674810245547
sorted_array,4096,4,7.1045,201817674810245547
fusion16_w,4096,4,49.2371,201817674810245547
btree16_bl_a64,4096,4,21.0068,201817674810245547
fusion8_bf,4096,4,55.3238,201817674810245547
btree8_a64,4096,4,32.7682,201817674810245547
btree8_bl_a64,4096,5,21.9284,201817674810245547
btree16_bl_a64,4096,5,20.9061,201817674810245547
fusion8_c,4096,5,53.8834,201817674810245547
btree8,4096,5,34.2300,201817674810245547
fusion16_w,4096,5,48.8586,201817674810245547
btree8_bl,4096,5,22.7264,201817674810245547
sorted_array,4096,5,7.2372,201817674810245547
btree8_a64,4096,5,32.6660,201817674810245547
fusion8,4096,5,51.6068,201817674810245547
fusion8_bf,4096,5,56.9672,201817674810245547
fusion8_bf,4096,6,55.8304,201817674810245547
btree8_bl,4096,6,22.7905,201817674810245547
sorted_array,4096,6,7.2159,201817674810245547
btree8,4096,6,33.8821,201817674810245547
fusion16_w,4096,6,48.6649,201817674810245547
btree16_bl_a64,4096,6,20.9778,201817674810245547
btree8_a64,4096,6,32.5394,201817674810245547
fusion8,4096,6,52.8534,201817674810245547
fusion8_c,4096,6,54.5319,201817674810245547
btree8_bl_a64,4096,6,22.3312,201817674810245547
btree8,4096,7,33.7112,201817674810245547
sorted_array,4096,7,7.0938,201817674810245547
fusion8_c,4096,7,55.5511,201817674810245547
fusion16_w,4096,7,48.9136,201817674810245547
btree8_bl_a64,4096,7,22.2900,201817674810245547
btree8_a64,4096,7,33.0078,201817674810245547
fusion8_bf,4096,7,59.2850,201817674810245547
btree16_bl_a64,4096,7,20.9579,201817674810245547
btree8_bl,4096,7,22.7234,201817674810245547
fusion8,4096,7,51.1841,201817674810245547
btree8,4096,8,34.0240,201817674810245547
btree8_a64,4096,8,34.6588,201817674810245547
fusion8_c,4096,8,54.0619,201817674810245547
sorted_array,4096,8,7.1213,201817674810245547
btree16_bl_a64,4096,8,20.8832,201817674810245547
btree8_bl_a64,4096,8,21.8033,201817674810245547
fusion8_bf,4096,8,54.9210,201817674810245547
fusion16_w,4096,8,48.4711,201817674810245547
btree8_bl,4096,8,22.7982,201817674810245547
fusion8,4096,8,51.0727,201817674810245547
fusion16_w,4096,9,49.4598,201817674810245547
btree8_a64,4096,9,32.4768,201817674810245547
sorted_array,4096,9,7.1320,201817674810245547
btree8_bl_a64,4096,9,22.3877,201817674810245547
btree8,4096,9,35.0708,201817674810245547
fusion8_bf,4096,9,59.4009,201817674810245547
fusion8_c,4096,9,53.5950,201817674810245547
fusion8,4096,9,52.6505,201817674810245547
btree8_bl,4096,9,22.7036,201817674810245547
btree16_bl_a64,4096,9,20.9396,201817674810245547
sorted_array,4096,10,7.0953,201817674810245547
fusion16_w,4096,10,47.9706,201817674810245547
fusion8,4096,10,52.5696,201817674810245547
btree8_bl_a64,4096,10,21.9650,201817674810245547
fusion8_c,4096,10,53.0960,201817674810245547
btree8_a64,4096,10,32.9422,201817674810245547
btree8,4096,10,36.0260,201817674810245547
btree8_bl,4096,10,22.9202,201817674810245547
btree16_bl_a64,4096,10,20.8984,201817674810245547
fusion8_bf,4096,10,55.9143,201817674810245547
btree8_bl,4096,11,22.8531,201817674810245547
btree8_a64,4096,11,33.4030,201817674810245547
fusion8,4096,11,52.7893,201817674810245547
btree8_bl_a64,4096,11,21.9284,201817674810245547
fusion8_c,4096,11,53.1647,201817674810245547
fusion8_bf,4096,11,56.2698,201817674810245547
btree16_bl_a64,4096,11,20.9564,201817674810245547
btree8,4096,11,33.7051,201817674810245547
fusion16_w,4096,11,49.0204,201817674810245547
sorted_array,4096,11,7.0892,201817674810245547
btree8_bl_a64,4096,12,21.7285,201817674810245547
fusion8_c,4096,12,52.9633,201817674810245547
btree8_a64,4096,12,32.7866,201817674810245547
btree16_bl_a64,4096,12,20.9473,201817674810245547
btree8_bl,4096,12,22.9630,201817674810245547
btree8,4096,12,35.0235,201817674810245547
fusion8_bf,4096,12,59.7656,201817674810245547
fusion8,4096,12,51.1093,201817674810245547
fusion16_w,4096,12,49.3408,201817674810245547
sorted_array,4096,12,7.1304,201817674810245547
btree8_a64,4096,13,32.9468,201817674810245547
fusion8,4096,13,53.3585,201817674810245547
btree8_bl,4096,13,22.9004,201817674810245547
sorted_array,4096,13,7.0862,201817674810245547
btree8_bl_a64,4096,13,21.7056,201817674810245547
fusion16_w,4096,13,47.2153,201817674810245547
btree8,4096,13,33.6517,201817674810245547
fusion8_bf,4096,13,59.2331,201817674810245547
btree16_bl_a64,4096,13,21.3516,201817674810245547
fusion8_c,4096,13,54.0482,201817674810245547
btree8_bl_a64,4096,14,21.8460,201817674810245547
fusion8,4096,14,51.0773,201817674810245547
fusion16_w,4096,14,49.2035,201817674810245547
fusion8_c,4096,14,52.9388,201817674810245547
btree8_bl,4096,14,22.8271,201817674810245547
fusion8_bf,4096,14,54.6753,201817674810245547
btree16_bl_a64,4096,14,20.9167,201817674810245547
btree8,4096,14,33.9661,201817674810245547
btree8_a64,4096,14,34.6252,201817674810245547
sorted_array,4096,14,7.0953,201817674810245547
fusion8_bf,8192,0,65.7578,14779494332775015852
fusion8_c,8192,0,62.6770,14779494332775015852
sorted_array,8192,0,8.9478,14779494332775015852
btree8_bl,8192,0,30.0095,14779494332775015852
btree8,8192,0,36.8683,14779494332775015852
btree16_bl_a64,8192,0,39.1479,14779494332775015852
btree8_bl_a64,8192,0,27.8061,14779494332775015852
fusion8,8192,0,58.9340,14779494332775015852
btree8_a64,8192,0,35.5301,14779494332775015852
fusion16_w,8192,0,74.0891,14779494332775015852
fusion8_bf,8192,1,64.7537,14779494332775015852
btree8_a64,8192,1,35.9894,14779494332775015852
fusion8_c,8192,1,66.8411,14779494332775015852
fusion16_w,8192,1,67.6651,14779494332775015852
sorted_array,8192,1,9.0439,14779494332775015852
btree16_bl_a64,8192,1,36.7676,14779494332775015852
btree8_bl_a64,8192,1,27.3178,14779494332775015852
btree8,8192,1,36.4761,14779494332775015852
btree8_bl,8192,1,30.0995,14779494332775015852
fusion8,8192,1,57.7454,14779494332775015852
btree16_bl_a64,8192,2,35.7925,14779494332775015852
btree8_a64,8192,2,36.9415,14779494332775015852
fusion8,8192,2,61.2213,14779494332775015852
sorted_array,8192,2,8.9478,14779494332775015852
fusion8_c,8192,2,63.9297,14779494332775015852
btree8_bl_a64,8192,2,29.0024,14779494332775015852
fusion16_w,8192,2,68.3792,14779494332775015852
fusion8_bf,8192,2,66.6504,14779494332775015852
btree8_bl,8192,2,29.3350,14779494332775015852
btree8,8192,2,36.6150,14779494332775015852
fusion8_bf,8192,3,71.9070,14779494332775015852
btree8,8192,3,36.1298,14779494332775015852
btree16_bl_a64,8192,3,36.1053,14779494332775015852
btree8_a64,8192,3,36.1069,14779494332775015852
btree8_bl,8192,3,29.8447,14779494332775015852
fusion8_c,8192,3,67.2821,14779494332775015852
sorted_array,8192,3,8.9432,14779494332775015852
fusion16_w,8192,3,67.4637,14779494332775015852
fusion8,8192,3,59.6680,14779494332775015852
btree8_bl_a64,8192,3,27.9037,14779494332775015852
btree8_bl,8192,4,29.5685,14779494332775015852
btree8,8192,4,37.3032,14779494332775015852
btree8_a64,8192,4,38.8290,14779494332775015852
sorted_array,8192,4,9.0820,14779494332775015852
btree8_bl_a64,8192,4,27.6199,14779494332775015852
fusion8_c,8192,4,62.4222,14779494332775015852
fusion8_bf,8192,4,64.8666,14779494332775015852
fusion16_w,8192,4,68.8583,14779494332775015852
btree16_bl_a64,8192,4,36.1938,14779494332775015852
fusion8,8192,4,59.7000,14779494332775015852
btree8_bl,8192,5,28.5919,14779494332775015852
btree8_bl_a64,8192,5,27.2034,14779494332775015852
btree8_a64,8192,5,36.9995,14779494332775015852
btree16_bl_a64,8192,5,36.7294,14779494332775015852
sorted_array,8192,5,9.0775,14779494332775015852
fusion16_w,8192,5,68.7836,14779494332775015852
fusion8_c,8192,5,63.3698,14779494332775015852
fusion8_bf,8192,5,64.6973,14779494332775015852
fusion8,8192,5,58.6456,14779494332775015852
btree8,8192,5,36.5479,14779494332775015852
sorted_array,8192,6,8.9386,14779494332775015852
fusion8,8192,6,63.4171,14779494332775015852
fusion8_c,8192,6,64.5172,14779494332775015852
fusion16_w,8192,6,67.3447,14779494332775015852
fusion8_bf,8192,6,66.5054,14779494332775015852
btree8_bl,8192,6,28.6591,14779494332775015852
btree8_a64,8192,6,35.8566,14779494332775015852
btree8,8192,6,37.5137,14779494332775015852
btree16_bl_a64,8192,6,36.2671,14779494332775015852
btree8_bl_a64,8192,6,27.1423,14779494332775015852
btree8_bl_a64,8192,7,26.6327,14779494332775015852
sorted_array,8192,7,8.9111,14779494332775015852
fusion8_bf,8192,7,66.1621,14779494332775015852
btree8,8192,7,37.2482,14779494332775015852
btree16_bl_a64,8192,7,35.9009,14779494332775015852
fusion8,8192,7,59.9884,14779494332775015852
btree8_bl,8192,7,28.8727,14779494332775015852
fusion8_c,8192,7,64.6149,14779494332775015852
btree8_a64,8192,7,35.6277,14779494332775015852
fusion16_w,8192,7,73.7350,14779494332775015852
fusion8,8192,8,57.6218,14779494332775015852
btree16_bl_a64,8192,8,36.0245,14779494332775015852
btree8_a64,8192,8,35.7864,14779494332775015852
fusion16_w,8192,8,73.4604,14779494332775015852
btree8_bl_a64,8192,8,28.3981,14779494332775015852
fusion8_c,8192,8,62.9395,14779494332775015852
fusion8_bf,8192,8,65.3412,14779494332775015852
btree8,8192,8,36.7996,14779494332775015852
btree8_bl,8192,8,29.9149,14779494332775015852
sorted_array,8192,8,8.9417,14779494332775015852
sorted_array,8192,9,8.9157,14779494332775015852
btree8,8192,9,36.2564,14779494332775015852
fusion8_c,8192,9,65.6326,14779494332775015852
fusion8,8192,9,62.1201,14779494332775015852
fusion16_w,8192,9,68.0252,14779494332775015852
btree8_bl,8192,9,29.3350,14779494332775015852
fusion8_bf,8192,9,68.5852,14779494332775015852
btree16_bl_a64,8192,9,36.7355,14779494332775015852
btree8_bl_a64,8192,9,27.5772,14779494332775015852
btree8_a64,8192,9,36.3495,14779494332775015852
fusion16_w,8192,10,68.5196,14779494332775015852
btree16_bl_a64,8192,10,36.4838,14779494332775015852
btree8_a64,8192,10,36.0901,14779494332775015852
fusion8_bf,8192,10,71.8262,14779494332775015852
sorted_array,8192,10,8.9432,14779494332775015852
btree8,8192,10,36.9919,14779494332775015852
fusion8,8192,10,64.6606,14779494332775015852
fusion8_c,8192,10,62.9730,14779494332775015852
btree8_bl,8192,10,29.2206,14779494332775015852
btree8_bl_a64,8192,10,27.9572,14779494332775015852
btree8,8192,11,36.6180,14779494332775015852
fusion8,8192,11,64.6912,14779494332775015852
btree8_a64,8192,11,37.0148,14779494332775015852
fusion8_c,8192,11,66.0645,14779494332775015852
btree16_bl_a64,8192,11,36.3022,14779494332775015852
btree8_bl_a64,8192,11,28.0807,14779494332775015852
btree8_bl,8192,11,29.4830,14779494332775015852
fusion8_bf,8192,11,67.7170,14779494332775015852
sorted_array,8192,11,9.2194,14779494332775015852
fusion16_w,8192,11,69.5679,14779494332775015852
fusion8_c,8192,12,64.0610,14779494332775015852
btree8_bl,8192,12,29.8752,14779494332775015852
fusion8_bf,8192,12,65.8112,14779494332775015852
btree16_bl_a64,8192,12,38.9694,14779494332775015852
sorted_array,8192,12,9.2896,14779494332775015852
fusion8,8192,12,61.3907,14779494332775015852
btree8_a64,8192,12,37.2635,14779494332775015852
fusion16_w,8192,12,75.8408,14779494332775015852
btree8_bl_a64,8192,12,29.0405,14779494332775015852
btree8,8192,12,37.6160,14779494332775015852
btree8_bl,8192,13,29.9744,14779494332775015852
btree8_bl_a64,8192,13,27.3361,14779494332775015852
btree16_bl_a64,8192,13,37.6266,14779494332775015852
btree8,8192,13,37.0102,14779494332775015852
fusion8_bf,8192,13,75.0198,14779494332775015852
fusion16_w,8192,13,69.7357,14779494332775015852
fusion8,8192,13,61.2396,14779494332775015852
sorted_array,8192,13,9.1614,14779494332775015852
btree8_a64,8192,13,36.1069,14779494332775015852
fusion8_c,8192,13,66.4108,14779494332775015852
fusion16_w,8192,14,67.3035,14779494332775015852
fusion8,8192,14,60.0372,14779494332775015852
btree16_bl_a64,8192,14,37.2894,14779494332775015852
btree8_a64,8192,14,36.5204,14779494332775015852
btree8_bl_a64,8192,14,29.6677,14779494332775015852
fusion8_bf,8192,14,72.9172,14779494332775015852
sorted_array,8192,14,8.9828,14779494332775015852
btree8,8192,14,38.0661,14779494332775015852
fusion8_c,8192,14,67.8070,14779494332775015852
btree8_bl,8192,14,28.9474,14779494332775015852
fusion8,16384,0,74.8245,5257893481483210933
btree16_bl_a64,16384,0,42.0914,5257893481483210933
btree8,16384,0,48.1171,5257893481483210933
fusion8_c,16384,0,77.9922,5257893481483210933
btree8_bl,16384,0,39.4913,5257893481483210933
sorted_array,16384,0,11.4777,5257893481483210933
btree8_a64,16384,0,45.8466,5257893481483210933
fusion16_w,16384,0,78.6224,5257893481483210933
fusion8_bf,16384,0,77.7679,5257893481483210933
btree8_bl_a64,16384,0,38.0615,5257893481483210933
fusion8_c,16384,1,72.5327,5257893481483210933
fusion8_bf,16384,1,75.8896,5257893481483210933
btree8_bl,16384,1,37.3825,5257893481483210933
btree16_bl_a64,16384,1,37.8998,5257893481483210933
fusion16_w,16384,1,72.3831,5257893481483210933
btree8_bl_a64,16384,1,36.0794,5257893481483210933
btree8,16384,1,46.9864,5257893481483210933
btree8_a64,16384,1,46.0419,5257893481483210933
sorted_array,16384,1,11.4822,5257893481483210933
fusion8,16384,1,74.3073,5257893481483210933
btree8_bl_a64,16384,2,35.3394,5257893481483210933
sorted_array,16384,2,11.4365,5257893481483210933
fusion8_bf,16384,2,76.4313,5257893481483210933
btree8,16384,2,46.9849,5257893481483210933
fusion8_c,16384,2,80.6793,5257893481483210933
btree8_bl,16384,2,37.4939,5257893481483210933
btree16_bl_a64,16384,2,38.2263,5257893481483210933
fusion16_w,16384,2,73.8434,5257893481483210933
btree8_a64,16384,2,46.2799,5257893481483210933
fusion8,16384,2,76.8692,5257893481483210933
btree16_bl_a64,16384,3,37.8967,5257893481483210933
btree8,16384,3,47.0520,5257893481483210933
fusion16_w,16384,3,81.2790,5257893481483210933
fusion8,16384,3,75.2441,5257893481483210933
btree8_bl_a64,16384,3,40.5212,5257893481483210933
fusion8_c,16384,3,76.2833,5257893481483210933
btree8_a64,16384,3,45.7870,5257893481483210933
sorted_array,16384,3,11.8240,5257893481483210933
fusion8_bf,16384,3,86.3861,5257893481483210933
btree8_bl,16384,3,42.0303,5257893481483210933
btree8_bl,16384,4,38.0280,5257893481483210933
btree8_bl_a64,16384,4,39.1006,5257893481483210933
fusion8_bf,16384,4,77.7466,5257893481483210933
fusion8,16384,4,74.4202,5257893481483210933
fusion16_w,16384,4,80.0766,5257893481483210933
btree8,16384,4,48.3002,5257893481483210933
sorted_array,16384,4,11.6760,5257893481483210933
btree8_a64,16384,4,46.2646,5257893481483210933
btree16_bl_a64,16384,4,40.4922,5257893481483210933
fusion8_c,16384,4,78.5110,5257893481483210933
btree8_bl,16384,5,39.0335,5257893481483210933
btree8_a64,16384,5,45.7428,5257893481483210933
btree8,16384,5,49.6719,5257893481483210933
btree16_bl_a64,16384,5,38.4872,5257893481483210933
fusion16_w,16384,5,75.4379,5257893481483210933
btree8_bl_a64,16384,5,37.4664,5257893481483210933
sorted_array,16384,5,11.7203,5257893481483210933
fusion8_c,16384,5,74.3668,5257893481483210933
fusion8,16384,5,79.1275,5257893481483210933
fusion8_bf,16384,5,78.1815,5257893481483210933
sorted_array,16384,6,11.3770,5257893481483210933
btree16_bl_a64,16384,6,37.6678,5257893481483210933
fusion8,16384,6,73.8297,5257893481483210933
btree8_bl_a64,16384,6,37.0026,5257893481483210933
btree8_a64,16384,6,46.0373,5257893481483210933
fusion16_w,16384,6,81.4407,5257893481483210933
btree8_bl,16384,6,39.1144,5257893481483210933
fusion8_bf,16384,6,76.1917,5257893481483210933
btree8,16384,6,47.8317,5257893481483210933
fusion8_c,16384,6,79.2130,5257893481483210933
fusion16_w,16384,7,76.6525,5257893481483210933
btree8_bl,16384,7,38.4659,5257893481483210933
fusion8_bf,16384,7,76.3199,5257893481483210933
btree16_bl_a64,16384,7,40.8417,5257893481483210933
btree8,16384,7,47.3267,5257893481483210933
btree8_bl_a64,16384,7,36.4624,5257893481483210933
btree8_a64,16384,7,45.9305,5257893481483210933
fusion8_c,16384,7,76.1658,5257893481483210933
fusion8,16384,7,79.4678,5257893481483210933
sorted_array,16384,7,12.4359,5257893481483210933
btree16_bl_a64,16384,8,37.8494,5257893481483210933
btree8_a64,16384,8,45.2759,5257893481483210933
btree8,16384,8,48.6069,5257893481483210933
sorted_array,16384,8,11.6684,5257893481483210933
btree8_bl_a64,16384,8,37.3169,5257893481483210933
fusion8_c,16384,8,74.2188,5257893481483210933
btree8_bl,16384,8,38.3759,5257893481483210933
fusion8,16384,8,73.7122,5257893481483210933
fusion8_bf,16384,8,77.1790,5257893481483210933
fusion16_w,16384,8,76.5900,5257893481483210933
sorted_array,16384,9,11.6852,5257893481483210933
btree8,16384,9,47.3846,5257893481483210933
btree16_bl_a64,16384,9,39.5157,5257893481483210933
fusion8_bf,16384,9,80.4916,5257893481483210933
fusion8,16384,9,75.6927,5257893481483210933
btree8_bl,16384,9,39.0274,5257893481483210933
fusion16_w,16384,9,74.2569,5257893481483210933
btree8_a64,16384,9,45.6909,5257893481483210933
btree8_bl_a64,16384,9,39.1479,5257893481483210933
fusion8_c,16384,9,76.1841,5257893481483210933
btree8,16384,10,47.4594,5257893481483210933
fusion8_bf,16384,10,85.5377,5257893481483210933
fusion8_c,16384,10,72.8638,5257893481483210933
btree8_a64,16384,10,45.4803,5257893481483210933
fusion16_w,16384,10,82.7011,5257893481483210933
fusion8,16384,10,75.6165,5257893481483210933
btree16_bl_a64,16384,10,40.8356,5257893481483210933
btree8_bl,16384,10,39.1449,5257893481483210933
btree8_bl_a64,16384,10,38.0676,5257893481483210933
sorted_array,16384,10,11.8393,5257893481483210933
fusion8,16384,11,74.4522,5257893481483210933
btree8_a64,16384,11,45.5688,5257893481483210933
btree8_bl_a64,16384,11,36.7599,5257893481483210933
fusion8_bf,16384,11,77.1286,5257893481483210933
fusion8_c,16384,11,75.6866,5257893481483210933
btree8,16384,11,47.6166,5257893481483210933
sorted_array,16384,11,11.7035,5257893481483210933
btree16_bl_a64,16384,11,39.1998,5257893481483210933
btree8_bl,16384,11,38.2248,5257893481483210933
fusion16_w,16384,11,74.4904,5257893481483210933
btree8_a64,16384,12,45.1447,5257893481483210933
sorted_array,16384,12,11.6684,5257893481483210933
btree8,16384,12,49.0067,5257893481483210933
btree8_bl,16384,12,38.4216,5257893481483210933
btree8_bl_a64,16384,12,36.5616,5257893481483210933
fusion8_c,16384,12,74.7955,5257893481483210933
fusion8,16384,12,75.2457,5257893481483210933
fusion16_w,16384,12,80.2475,5257893481483210933
btree16_bl_a64,16384,12,42.7994,5257893481483210933
fusion8_bf,16384,12,79.8004,5257893481483210933
btree16_bl_a64,16384,13,38.5773,5257893481483210933
btree8_bl,16384,13,39.1052,5257893481483210933
fusion8_c,16384,13,74.9695,5257893481483210933
btree8,16384,13,48.6923,5257893481483210933
fusion16_w,16384,13,78.8712,5257893481483210933
btree8_bl_a64,16384,13,42.2897,5257893481483210933
btree8_a64,16384,13,46.5622,5257893481483210933
fusion8_bf,16384,13,86.9919,5257893481483210933
fusion8,16384,13,77.6779,5257893481483210933
sorted_array,16384,13,12.1063,5257893481483210933
fusion8_c,16384,14,76.4343,5257893481483210933
sorted_array,16384,14,11.6806,5257893481483210933
btree16_bl_a64,16384,14,41.5421,5257893481483210933
fusion16_w,16384,14,76.0559,5257893481483210933
btree8_a64,16384,14,46.8399,5257893481483210933
btree8,16384,14,48.3200,5257893481483210933
btree8_bl_a64,16384,14,38.8123,5257893481483210933
fusion8,16384,14,74.9008,5257893481483210933
btree8_bl,16384,14,40.5533,5257893481483210933
fusion8_bf,16384,14,79.1153,5257893481483210933
btree8_a64,32768,0,47.3297,8916881238133207675
fusion16_w,32768,0,81.1478,8916881238133207675
sorted_array,32768,0,15.8813,8916881238133207675
btree8,32768,0,48.9151,8916881238133207675
fusion8_bf,32768,0,89.3463,8916881238133207675
fusion8,32768,0,79.5624,8916881238133207675
btree16_bl_a64,32768,0,39.3341,8916881238133207675
btree8_bl,32768,0,37.8113,8916881238133207675
btree8_bl_a64,32768,0,37.1155,8916881238133207675
fusion8_c,32768,0,77.7679,8916881238133207675
btree8_bl,32768,1,35.8658,8916881238133207675
btree8_bl_a64,32768,1,34.0240,8916881238133207675
fusion16_w,32768,1,78.2852,8916881238133207675
fusion8,32768,1,77.6672,8916881238133207675
sorted_array,32768,1,15.5609,8916881238133207675
btree16_bl_a64,32768,1,38.0417,8916881238133207675
fusion8_bf,32768,1,80.6000,8916881238133207675
fusion8_c,32768,1,76.8097,8916881238133207675
btree8_a64,32768,1,46.9315,8916881238133207675
btree8,32768,1,49.8871,8916881238133207675
btree8,32768,2,47.6089,8916881238133207675
fusion8,32768,2,79.3243,8916881238133207675
btree8_bl,32768,2,37.1185,8916881238133207675
btree16_bl_a64,32768,2,38.0463,8916881238133207675
fusion16_w,32768,2,79.6219,8916881238133207675
fusion8_bf,32768,2,86.1771,8916881238133207675
btree8_a64,32768,2,47.0154,8916881238133207675
sorted_array,32768,2,16.0248,8916881238133207675
fusion8_c,32768,2,84.0363,8916881238133207675
btree8_bl_a64,32768,2,41.7709,8916881238133207675
fusion8_c,32768,3,76.5640,8916881238133207675
btree8_bl_a64,32768,3,33.8989,8916881238133207675
btree8_bl,32768,3,37.9318,8916881238133207675
fusion8,32768,3,81.0501,8916881238133207675
sorted_array,32768,3,15.4739,8916881238133207675
btree8_a64,32768,3,46.8216,8916881238133207675
fusion8_bf,32768,3,107.5592,8916881238133207675
btree8,32768,3,50.1511,8916881238133207675
fusion16_w,32768,3,83.5281,8916881238133207675
btree16_bl_a64,32768,3,40.7257,8916881238133207675
fusion8,32768,4,81.6544,8916881238133207675
btree8_bl_a64,32768,4,41.6107,8916881238133207675
fusion8_bf,32768,4,81.2271,8916881238133207675
fusion16_w,32768,4,79.8859,8916881238133207675
btree8_bl,32768,4,39.5660,8916881238133207675
fusion8_c,32768,4,78.7231,8916881238133207675
sorted_array,32768,4,15.6876,8916881238133207675
btree8_a64,32768,4,47.6395,8916881238133207675
btree16_bl_a64,32768,4,43.4906,8916881238133207675
btree8,32768,4,50.0641,8916881238133207675
fusion8_bf,32768,5,86.7310,8916881238133207675
fusion16_w,32768,5,83.7875,8916881238133207675
btree8_bl_a64,32768,5,41.2491,8916881238133207675
btree8_a64,32768,5,47.7417,8916881238133207675
fusion8,32768,5,81.6833,8916881238133207675
fusion8_c,32768,5,79.0207,8916881238133207675
btree8,32768,5,49.5148,8916881238133207675
sorted_array,32768,5,15.9332,8916881238133207675
btree16_bl_a64,32768,5,39.7278,8916881238133207675
btree8_bl,32768,5,38.3057,8916881238133207675
btree8,32768,6,47.5677,8916881238133207675
fusion8_bf,32768,6,89.6637,8916881238133207675
fusion8,32768,6,76.7532,8916881238133207675
btree16_bl_a64,32768,6,37.2742,8916881238133207675
btree8_a64,32768,6,46.5179,8916881238133207675
fusion8_c,32768,6,81.8024,8916881238133207675
fusion16_w,32768,6,81.9153,8916881238133207675
sorted_array,32768,6,16.3910,8916881238133207675
btree8_bl_a64,32768,6,36.2930,8916881238133207675
btree8_bl,32768,6,36.1313,8916881238133207675
fusion8,32768,7,75.3021,8916881238133207675
fusion8_bf,32768,7,77.9312,8916881238133207675
fusion8_c,32768,7,76.1490,8916881238133207675
sorted_array,32768,7,15.1978,8916881238133207675
btree8_bl_a64,32768,7,35.0571,8916881238133207675
btree16_bl_a64,32768,7,37.7762,8916881238133207675
btree8,32768,7,48.0072,8916881238133207675
btree8_bl,32768,7,36.3892,8916881238133207675
