structure,n,rep,ns_per_query,checksum
btree8_a64,32768,7,53.2578,11629335647243425761
fusion8_bf,32768,8,82.0862,11629335647243425761
btree16_bl_a64,32768,8,24.2630,11629335647243425761
btree8_bl,32768,8,28.2471,11629335647243425761
fusion8_c,32768,8,79.9332,11629335647243425761
fusion8,32768,8,83.0826,11629335647243425761
btree8,32768,8,50.3769,11629335647243425761
btree8_bl_a64,32768,8,29.8737,11629335647243425761
sorted_array,32768,8,64.1266,11629335647243425761
btree8_a64,32768,8,67.1265,11629335647243425761
fusion16_w,32768,8,77.5650,11629335647243425761
btree8_bl_a64,32768,9,28.5858,11629335647243425761
fusion8,32768,9,82.3456,11629335647243425761
fusion8_bf,32768,9,83.5709,11629335647243425761
btree8_a64,32768,9,67.0746,11629335647243425761
sorted_array,32768,9,64.4363,11629335647243425761
btree8_bl,32768,9,30.1331,11629335647243425761
btree16_bl_a64,32768,9,25.5081,11629335647243425761
fusion16_w,32768,9,77.8580,11629335647243425761
btree8,32768,9,51.8524,11629335647243425761
fusion8_c,32768,9,97.4823,11629335647243425761
fusion8_c,32768,10,75.9949,11629335647243425761
fusion16_w,32768,10,76.7776,11629335647243425761
sorted_array,32768,10,63.3331,11629335647243425761
fusion8_bf,32768,10,106.2958,11629335647243425761
btree16_bl_a64,32768,10,25.6134,11629335647243425761
btree8_bl_a64,32768,10,30.0919,11629335647243425761
fusion8,32768,10,85.0235,11629335647243425761
btree8,32768,10,51.5152,11629335647243425761
btree8_bl,32768,10,29.8782,11629335647243425761
btree8_a64,32768,10,68.7668,11629335647243425761
fusion8_bf,32768,11,82.4738,11629335647243425761
btree16_bl_a64,32768,11,28.2745,11629335647243425761
btree8,32768,11,51.2650,11629335647243425761
btree8_bl,32768,11,29.5044,11629335647243425761
fusion8,32768,11,85.5438,11629335647243425761
btree8_a64,32768,11,51.0437,11629335647243425761
btree8_bl_a64,32768,11,29.6463,11629335647243425761
fusion16_w,32768,11,77.7466,11629335647243425761
fusion8_c,32768,11,78.9856,11629335647243425761
sorted_array,32768,11,80.3925,11629335647243425761
fusion8_c,32768,12,77.9114,11629335647243425761
btree8_bl,32768,12,29.2755,11629335647243425761
btree8_a64,32768,12,51.0086,11629335647243425761
sorted_array,32768,12,64.3066,11629335647243425761
btree8_bl_a64,32768,12,30.1529,11629335647243425761
fusion8,32768,12,100.8316,11629335647243425761
btree16_bl_a64,32768,12,25.8133,11629335647243425761
fusion8_bf,32768,12,85.1196,11629335647243425761
fusion16_w,32768,12,78.4500,11629335647243425761
btree8,32768,12,68.5623,11629335647243425761
sorted_array,32768,13,64.2715,11629335647243425761
fusion8_c,32768,13,82.7301,11629335647243425761
btree8_a64,32768,13,52.4948,11629335647243425761
btree8_bl,32768,13,29.9713,11629335647243425761
fusion16_w,32768,13,94.0384,11629335647243425761
btree8,32768,13,51.0101,11629335647243425761
fusion8_bf,32768,13,84.2484,11629335647243425761
btree8_bl_a64,32768,13,29.8859,11629335647243425761
btree16_bl_a64,32768,13,25.6104,11629335647243425761
fusion8,32768,13,86.4349,11629335647243425761
btree16_bl_a64,32768,14,33.0719,11629335647243425761
fusion8_bf,32768,14,84.6436,11629335647243425761
btree8_bl_a64,32768,14,30.0262,11629335647243425761
fusion8,32768,14,84.3658,11629335647243425761
fusion16_w,32768,14,82.0496,11629335647243425761
btree8_bl,32768,14,47.5037,11629335647243425761
btree8,32768,14,52.1225,11629335647243425761
sorted_array,32768,14,64.3951,11629335647243425761
fusion8_c,32768,14,82.7332,11629335647243425761
btree8_a64,32768,14,52.5726,11629335647243425761
fusion8,65536,0,118.8354,5722582458615733357
fusion8_bf,65536,0,93.9209,5722582458615733357
fusion8_c,65536,0,88.7054,5722582458615733357
btree8_bl_a64,65536,0,34.1812,5722582458615733357
btree8_a64,65536,0,76.7334,5722582458615733357
btree16_bl_a64,65536,0,23.7732,5722582458615733357
fusion16_w,65536,0,77.6138,5722582458615733357
btree8_bl,65536,0,35.0052,5722582458615733357
sorted_array,65536,0,72.7188,5722582458615733357
btree8,65536,0,57.6706,5722582458615733357
btree8_bl_a64,65536,1,42.7155,5722582458615733357
fusion16_w,65536,1,77.0065,5722582458615733357
fusion8_c,65536,1,89.4058,5722582458615733357
fusion8,65536,1,95.2194,5722582458615733357
sorted_array,65536,1,73.0270,5722582458615733357
btree16_bl_a64,65536,1,23.4421,5722582458615733357
btree8,65536,1,57.8033,5722582458615733357
btree8_bl,65536,1,34.2560,5722582458615733357
fusion8_bf,65536,1,94.4687,5722582458615733357
btree8_a64,65536,1,76.9363,5722582458615733357
btree8_a64,65536,2,55.1743,5722582458615733357
sorted_array,65536,2,73.8617,5722582458615733357
btree16_bl_a64,65536,2,23.5855,5722582458615733357
fusion8_c,65536,2,91.5924,5722582458615733357
btree8,65536,2,57.2556,5722582458615733357
btree8_bl,65536,2,34.2514,5722582458615733357
fusion8,65536,2,96.6217,5722582458615733357
fusion16_w,65536,2,77.1194,5722582458615733357
fusion8_bf,65536,2,110.6842,5722582458615733357
btree8_bl_a64,65536,2,35.7376,5722582458615733357
btree8_a64,65536,3,58.7570,5722582458615733357
fusion16_w,65536,3,78.3905,5722582458615733357
fusion8_bf,65536,3,94.4153,5722582458615733357
btree8_bl,65536,3,34.1690,5722582458615733357
sorted_array,65536,3,110.7162,5722582458615733357
fusion8_c,65536,3,95.6848,5722582458615733357
btree8,65536,3,57.7530,5722582458615733357
fusion8,65536,3,117.1967,5722582458615733357
btree8_bl_a64,65536,3,34.7137,5722582458615733357
btree16_bl_a64,65536,3,23.2254,5722582458615733357
fusion8_bf,65536,4,94.9417,5722582458615733357
btree8_a64,65536,4,57.8033,5722582458615733357
btree16_bl_a64,65536,4,21.6309,5722582458615733357
sorted_array,65536,4,71.4752,5722582458615733357
btree8,65536,4,55.8670,5722582458615733357
btree8_bl,65536,4,34.6283,5722582458615733357
fusion8,65536,4,92.1005,5722582458615733357
fusion16_w,65536,4,76.8661,5722582458615733357
btree8_bl_a64,65536,4,33.1161,5722582458615733357
fusion8_c,65536,4,88.8184,5722582458615733357
btree8_bl_a64,65536,5,30.8426,5722582458615733357
sorted_array,65536,5,71.5546,5722582458615733357
fusion8_bf,65536,5,86.4594,5722582458615733357
fusion8_c,65536,5,81.6376,5722582458615733357
btree16_bl_a64,65536,5,22.1695,5722582458615733357
fusion16_w,65536,5,73.1201,5722582458615733357
btree8,65536,5,55.9280,5722582458615733357
btree8_bl,65536,5,32.7774,5722582458615733357
fusion8,65536,5,110.7239,5722582458615733357
btree8_a64,65536,5,59.1461,5722582458615733357
fusion8,65536,6,87.2665,5722582458615733357
fusion8_bf,65536,6,93.0725,5722582458615733357
fusion8_c,65536,6,114.8819,5722582458615733357
btree8_a64,65536,6,58.5175,5722582458615733357
btree16_bl_a64,65536,6,23.5367,5722582458615733357
btree8,65536,6,57.5211,5722582458615733357
fusion16_w,65536,6,76.6144,5722582458615733357
btree8_bl_a64,65536,6,49.6552,5722582458615733357
sorted_array,65536,6,72.7112,5722582458615733357
btree8_bl,65536,6,35.6705,5722582458615733357
btree8_bl,65536,7,31.1310,5722582458615733357
fusion8_bf,65536,7,94.4580,5722582458615733357
sorted_array,65536,7,89.2853,5722582458615733357
fusion8,65536,7,96.9376,5722582458615733357
fusion16_w,65536,7,78.5217,5722582458615733357
btree16_bl_a64,65536,7,23.8861,5722582458615733357
btree8,65536,7,74.9802,5722582458615733357
btree8_a64,65536,7,60.0159,5722582458615733357
btree8_bl_a64,65536,7,34.7229,5722582458615733357
fusion8_c,65536,7,90.0803,5722582458615733357
fusion8_bf,65536,8,93.5730,5722582458615733357
fusion16_w,65536,8,94.5984,5722582458615733357
btree8,65536,8,56.9809,5722582458615733357
btree16_bl_a64,65536,8,24.0082,5722582458615733357
fusion8_c,65536,8,88.2065,5722582458615733357
btree8_bl_a64,65536,8,32.8583,5722582458615733357
sorted_array,65536,8,88.9587,5722582458615733357
btree8_a64,65536,8,59.1980,5722582458615733357
btree8_bl,65536,8,34.5459,5722582458615733357
fusion8,65536,8,95.4178,5722582458615733357
btree8,65536,9,55.0964,5722582458615733357
btree8_bl_a64,65536,9,49.7025,5722582458615733357
btree16_bl_a64,65536,9,22.5525,5722582458615733357
fusion8_bf,65536,9,90.6219,5722582458615733357
btree8_bl,65536,9,34.2224,5722582458615733357
fusion8,65536,9,94.9646,5722582458615733357
btree8_a64,65536,9,77.4048,5722582458615733357
fusion16_w,65536,9,77.7023,5722582458615733357
sorted_array,65536,9,72.8027,5722582458615733357
fusion8_c,65536,9,94.2459,5722582458615733357
btree16_bl_a64,65536,10,40.5655,5722582458615733357
btree8_a64,65536,10,57.2922,5722582458615733357
fusion8,65536,10,96.9772,5722582458615733357
fusion8_c,65536,10,87.5229,5722582458615733357
sorted_array,65536,10,73.3322,5722582458615733357
btree8_bl_a64,65536,10,35.0983,5722582458615733357
btree8,65536,10,55.6213,5722582458615733357
fusion8_bf,65536,10,94.3634,5722582458615733357
fusion16_w,65536,10,93.1641,5722582458615733357
btree8_bl,65536,10,35.2188,5722582458615733357
fusion8,65536,11,92.8711,5722582458615733357
btree8,65536,11,53.8986,5722582458615733357
fusion16_w,65536,11,74.3729,5722582458615733357
btree8_bl,65536,11,32.7240,5722582458615733357
fusion8_c,65536,11,87.8326,5722582458615733357
btree8_bl_a64,65536,11,32.7454,5722582458615733357
btree8_a64,65536,11,58.0078,5722582458615733357
fusion8_bf,65536,11,93.7622,5722582458615733357
btree16_bl_a64,65536,11,23.4879,5722582458615733357
sorted_array,65536,11,72.9263,5722582458615733357
fusion16_w,65536,12,75.8301,5722582458615733357
fusion8_c,65536,12,92.9016,5722582458615733357
btree8_bl_a64,65536,12,32.7774,5722582458615733357
fusion8,65536,12,93.0527,5722582458615733357
fusion8_bf,65536,12,93.5760,5722582458615733357
sorted_array,65536,12,72.2290,5722582458615733357
btree8_bl,65536,12,32.6981,5722582458615733357
btree16_bl_a64,65536,12,21.7148,5722582458615733357
btree8,65536,12,56.8680,5722582458615733357
btree8_a64,65536,12,57.1167,5722582458615733357
btree8_bl_a64,65536,13,32.5287,5722582458615733357
fusion8_bf,65536,13,84.8526,5722582458615733357
btree16_bl_a64,65536,13,20.9747,5722582458615733357
btree8_a64,65536,13,54.9408,5722582458615733357
fusion16_w,65536,13,76.0330,5722582458615733357
fusion8,65536,13,95.5276,5722582458615733357
sorted_array,65536,13,72.4991,5722582458615733357
btree8,65536,13,55.6686,5722582458615733357
btree8_bl,65536,13,32.6630,5722582458615733357
fusion8_c,65536,13,85.0662,5722582458615733357
btree8_bl_a64,65536,14,32.8705,5722582458615733357
btree8_a64,65536,14,57.3975,5722582458615733357
fusion16_w,65536,14,74.1791,5722582458615733357
btree8_bl,65536,14,33.0521,5722582458615733357
fusion8_bf,65536,14,93.3762,5722582458615733357
sorted_array,65536,14,72.5769,5722582458615733357
fusion8_c,65536,14,90.7471,5722582458615733357
btree8,65536,14,55.6396,5722582458615733357
fusion8,65536,14,96.0358,5722582458615733357
btree16_bl_a64,65536,14,23.3353,5722582458615733357
btree8_bl_a64,131072,0,93.0695,15368517120400912463
btree8,131072,0,90.3503,15368517120400912463
fusion8_bf,131072,0,156.8542,15368517120400912463
fusion16_w,131072,0,128.7064,15368517120400912463
fusion8,131072,0,159.2102,15368517120400912463
btree16_bl_a64,131072,0,74.1730,15368517120400912463
btree8_a64,131072,0,88.7253,15368517120400912463
sorted_array,131072,0,84.2514,15368517120400912463
fusion8_c,131072,0,138.5498,15368517120400912463
btree8_bl,131072,0,68.7683,15368517120400912463
fusion8_c,131072,1,112.5671,15368517120400912463
fusion8,131072,1,150.0641,15368517120400912463
sorted_array,131072,1,83.2809,15368517120400912463
btree8_a64,131072,1,94.6014,15368517120400912463
fusion8_bf,131072,1,151.4557,15368517120400912463
btree8_bl,131072,1,69.8227,15368517120400912463
btree8,131072,1,89.4348,15368517120400912463
btree16_bl_a64,131072,1,73.8434,15368517120400912463
fusion16_w,131072,1,128.8223,15368517120400912463
btree8_bl_a64,131072,1,70.7916,15368517120400912463
btree8,131072,2,84.6786,15368517120400912463
sorted_array,131072,2,84.1080,15368517120400912463
fusion8_c,131072,2,140.7440,15368517120400912463
btree16_bl_a64,131072,2,69.2520,15368517120400912463
fusion8,131072,2,170.4529,15368517120400912463
fusion16_w,131072,2,132.3898,15368517120400912463
btree8_a64,131072,2,86.5219,15368517120400912463
btree8_bl_a64,131072,2,67.8101,15368517120400912463
fusion8_bf,131072,2,142.8635,15368517120400912463
btree8_bl,131072,2,68.5989,15368517120400912463
fusion8,131072,3,145.3842,15368517120400912463
btree8_bl,131072,3,59.5200,15368517120400912463
btree16_bl_a64,131072,3,71.5805,15368517120400912463
fusion8_bf,131072,3,153.7750,15368517120400912463
sorted_array,131072,3,84.3567,15368517120400912463
btree8,131072,3,83.1100,15368517120400912463
fusion8_c,131072,3,142.6331,15368517120400912463
btree8_a64,131072,3,92.8497,15368517120400912463
btree8_bl_a64,131072,3,68.4052,15368517120400912463
fusion16_w,131072,3,132.1838,15368517120400912463
btree16_bl_a64,131072,4,72.7097,15368517120400912463
fusion8_bf,131072,4,145.3506,15368517120400912463
btree8,131072,4,83.8867,15368517120400912463
fusion8_c,131072,4,132.3181,15368517120400912463
fusion8,131072,4,154.6234,15368517120400912463
btree8_bl_a64,131072,4,71.7651,15368517120400912463
sorted_array,131072,4,83.1619,15368517120400912463
btree8_bl,131072,4,71.2051,15368517120400912463
fusion16_w,131072,4,128.5156,15368517120400912463
btree8_a64,131072,4,95.9198,15368517120400912463
fusion8_bf,131072,5,146.1380,15368517120400912463
fusion8_c,131072,5,130.7938,15368517120400912463
fusion16_w,131072,5,128.1158,15368517120400912463
btree16_bl_a64,131072,5,69.2566,15368517120400912463
btree8_a64,131072,5,90.9058,15368517120400912463
btree8_bl_a64,131072,5,65.5396,15368517120400912463
fusion8,131072,5,146.3715,15368517120400912463
btree8,131072,5,88.9877,15368517120400912463
btree8_bl,131072,5,65.9058,15368517120400912463
sorted_array,131072,5,82.0648,15368517120400912463
btree16_bl_a64,131072,6,73.1400,15368517120400912463
fusion8_c,131072,6,128.5309,15368517120400912463
btree8_bl_a64,131072,6,66.1316,15368517120400912463
sorted_array,131072,6,82.0816,15368517120400912463
btree8_bl,131072,6,64.7949,15368517120400912463
btree8,131072,6,84.4025,15368517120400912463
btree8_a64,131072,6,96.2845,15368517120400912463
fusion16_w,131072,6,143.8736,15368517120400912463
fusion8_bf,131072,6,158.4946,15368517120400912463
fusion8,131072,6,139.4699,15368517120400912463
btree8_a64,131072,7,95.5643,15368517120400912463
fusion8_bf,131072,7,138.0707,15368517120400912463
fusion8,131072,7,155.8395,15368517120400912463
btree8_bl,131072,7,70.0607,15368517120400912463
btree8_bl_a64,131072,7,65.7257,15368517120400912463
btree16_bl_a64,131072,7,69.7861,15368517120400912463
fusion8_c,131072,7,129.7318,15368517120400912463
btree8,131072,7,90.4236,15368517120400912463
fusion16_w,131072,7,148.5703,15368517120400912463
sorted_array,131072,7,84.2712,15368517120400912463
fusion8_c,131072,8,140.7547,15368517120400912463
btree16_bl_a64,131072,8,90.5304,15368517120400912463
btree8_bl_a64,131072,8,72.6944,15368517120400912463
fusion8_bf,131072,8,154.3167,15368517120400912463
fusion16_w,131072,8,148.2880,15368517120400912463
btree8_bl,131072,8,70.5307,15368517120400912463
btree8_a64,131072,8,97.5769,15368517120400912463
btree8,131072,8,107.6981,15368517120400912463
fusion8,131072,8,153.9749,15368517120400912463
sorted_array,131072,8,83.6487,15368517120400912463
fusion8,131072,9,151.8875,15368517120400912463
fusion16_w,131072,9,140.7593,15368517120400912463
sorted_array,131072,9,92.7399,15368517120400912463
btree8_bl_a64,131072,9,72.4762,15368517120400912463
btree16_bl_a64,131072,9,74.2371,15368517120400912463
fusion8_bf,131072,9,176.4450,15368517120400912463
btree8_a64,131072,9,91.8106,15368517120400912463
btree8_bl,131072,9,69.6487,15368517120400912463
btree8,131072,9,89.9429,15368517120400912463
fusion8_c,131072,9,151.9791,15368517120400912463
fusion8,131072,10,161.2427,15368517120400912463
sorted_array,131072,10,101.9119,15368517120400912463
fusion8_bf,131072,10,154.7195,15368517120400912463
btree8,131072,10,107.6157,15368517120400912463
fusion8_c,131072,10,143.5699,15368517120400912463
btree16_bl_a64,131072,10,74.3439,15368517120400912463
fusion16_w,131072,10,169.6411,15368517120400912463
btree8_bl_a64,131072,10,72.5555,15368517120400912463
btree8_bl,131072,10,69.5206,15368517120400912463
btree8_a64,131072,10,105.3528,15368517120400912463
btree8_a64,131072,11,71.0388,15368517120400912463
btree8_bl_a64,131072,11,70.8939,15368517120400912463
fusion8,131072,11,175.7248,15368517120400912463
btree8_bl,131072,11,70.9885,15368517120400912463
fusion8_c,131072,11,140.9042,15368517120400912463
fusion16_w,131072,11,157.6294,15368517120400912463
sorted_array,131072,11,84.1614,15368517120400912463
btree16_bl_a64,131072,11,74.7665,15368517120400912463
fusion8_bf,131072,11,157.9117,15368517120400912463
btree8,131072,11,90.9180,15368517120400912463
fusion8_bf,131072,12,141.1652,15368517120400912463
fusion8,131072,12,167.9825,15368517120400912463
btree16_bl_a64,131072,12,74.1425,15368517120400912463
btree8_bl_a64,131072,12,67.2729,15368517120400912463
sorted_array,131072,12,83.9218,15368517120400912463
fusion16_w,131072,12,128.8651,15368517120400912463
fusion8_c,131072,12,139.4012,15368517120400912463
btree8_a64,131072,12,96.0556,15368517120400912463
btree8,131072,12,82.7393,15368517120400912463
btree8_bl,131072,12,68.1366,15368517120400912463
sorted_array,131072,13,82.3410,15368517120400912463
btree8,131072,13,71.1990,15368517120400912463
fusion8,131072,13,147.4838,15368517120400912463
btree8_a64,131072,13,90.7242,15368517120400912463
fusion8_c,131072,13,135.6461,15368517120400912463
fusion8_bf,131072,13,158.7097,15368517120400912463
btree8_bl,131072,13,68.7729,15368517120400912463
btree16_bl_a64,131072,13,71.1777,15368517120400912463
btree8_bl_a64,131072,13,67.7643,15368517120400912463
fusion16_w,131072,13,126.9592,15368517120400912463
fusion8_c,131072,14,134.5047,15368517120400912463
btree8_a64,131072,14,90.5365,15368517120400912463
btree8,131072,14,89.3951,15368517120400912463
fusion16_w,131072,14,132.3639,15368517120400912463
btree8_bl_a64,131072,14,69.5663,15368517120400912463
fusion8,131072,14,153.1219,15368517120400912463
fusion8_bf,131072,14,156.6025,15368517120400912463
btree16_bl_a64,131072,14,70.1874,15368517120400912463
btree8_bl,131072,14,64.9719,15368517120400912463
sorted_array,131072,14,82.8323,15368517120400912463
btree16_bl_a64,262144,0,76.0727,13725275285989217998
btree8_bl,262144,0,62.2833,13725275285989217998
btree8_bl_a64,262144,0,57.2327,13725275285989217998
btree8,262144,0,94.1727,13725275285989217998
fusion8_c,262144,0,151.2711,13725275285989217998
fusion8_bf,262144,0,172.5296,13725275285989217998
fusion8,262144,0,166.6458,13725275285989217998
sorted_array,262144,0,93.7759,13725275285989217998
btree8_a64,262144,0,102.2095,13725275285989217998
fusion16_w,262144,0,152.1912,13725275285989217998
sorted_array,262144,1,94.4473,13725275285989217998
fusion16_w,262144,1,134.0775,13725275285989217998
fusion8_c,262144,1,140.7394,13725275285989217998
btree8,262144,1,88.7924,13725275285989217998
btree8_a64,262144,1,96.6064,13725275285989217998
btree8_bl,262144,1,59.8709,13725275285989217998
fusion8_bf,262144,1,154.3503,13725275285989217998
btree8_bl_a64,262144,1,57.8568,13725275285989217998
btree16_bl_a64,262144,1,76.0696,13725275285989217998
fusion8,262144,1,150.0427,13725275285989217998
fusion8_c,262144,2,150.2197,13725275285989217998
fusion16_w,262144,2,170.2805,13725275285989217998
btree8,262144,2,88.3636,13725275285989217998
btree8_bl,262144,2,60.5911,13725275285989217998
sorted_array,262144,2,92.4118,13725275285989217998
btree8_a64,262144,2,92.4835,13725275285989217998
fusion8,262144,2,154.3488,13725275285989217998
btree8_bl_a64,262144,2,62.8998,13725275285989217998
btree16_bl_a64,262144,2,75.3983,13725275285989217998
fusion8_bf,262144,2,149.3668,13725275285989217998
btree8_bl_a64,262144,3,56.7947,13725275285989217998
btree8_a64,262144,3,94.5938,13725275285989217998
fusion8_bf,262144,3,140.8157,13725275285989217998
sorted_array,262144,3,92.3599,13725275285989217998
fusion8_c,262144,3,146.8384,13725275285989217998
fusion8,262144,3,161.5997,13725275285989217998
btree8,262144,3,94.8242,13725275285989217998
btree16_bl_a64,262144,3,77.2949,13725275285989217998
btree8_bl,262144,3,60.8810,13725275285989217998
fusion16_w,262144,3,153.9642,13725275285989217998
btree8,262144,4,97.1832,13725275285989217998
btree8_a64,262144,4,102.7817,13725275285989217998
btree8_bl_a64,262144,4,63.3362,13725275285989217998
btree16_bl_a64,262144,4,95.0760,13725275285989217998
fusion8_bf,262144,4,165.1779,13725275285989217998
sorted_array,262144,4,93.9301,13725275285989217998
btree8_bl,262144,4,65.7379,13725275285989217998
fusion8,262144,4,152.3193,13725275285989217998
fusion16_w,262144,4,166.9617,13725275285989217998
fusion8_c,262144,4,147.6776,13725275285989217998
fusion16_w,262144,5,147.5754,13725275285989217998
fusion8_bf,262144,5,149.4400,13725275285989217998
btree8_a64,262144,5,95.2286,13725275285989217998
fusion8_c,262144,5,146.1212,13725275285989217998
btree16_bl_a64,262144,5,76.9608,13725275285989217998
fusion8,262144,5,167.0486,13725275285989217998
btree8_bl_a64,262144,5,65.8096,13725275285989217998
btree8_bl,262144,5,57.0709,13725275285989217998
sorted_array,262144,5,92.5369,13725275285989217998
btree8,262144,5,93.9575,13725275285989217998
fusion8_c,262144,6,151.7685,13725275285989217998
btree8_bl_a64,262144,6,57.7606,13725275285989217998
btree16_bl_a64,262144,6,75.3662,13725275285989217998
btree8_bl,262144,6,59.7794,13725275285989217998
btree8,262144,6,87.5595,13725275285989217998
fusion8,262144,6,156.0562,13725275285989217998
fusion8_bf,262144,6,170.3873,13725275285989217998
fusion16_w,262144,6,154.2664,13725275285989217998
sorted_array,262144,6,93.7103,13725275285989217998
btree8_a64,262144,6,99.0814,13725275285989217998
btree8_bl_a64,262144,7,63.1393,13725275285989217998
fusion8,262144,7,147.4777,13725275285989217998
fusion8_c,262144,7,150.9811,13725275285989217998
fusion16_w,262144,7,170.1935,13725275285989217998
btree8,262144,7,134.2606,13725275285989217998
sorted_array,262144,7,94.6686,13725275285989217998
btree16_bl_a64,262144,7,80.0415,13725275285989217998
fusion8_bf,262144,7,163.8016,13725275285989217998
btree8_bl,262144,7,60.3088,13725275285989217998
btree8_a64,262144,7,101.8707,13725275285989217998
sorted_array,262144,8,94.5694,13725275285989217998
btree8_a64,262144,8,76.9470,13725275285989217998
btree16_bl_a64,262144,8,77.3697,13725275285989217998
btree8,262144,8,115.1138,13725275285989217998
fusion8,262144,8,163.9999,13725275285989217998
btree8_bl_a64,262144,8,64.8972,13725275285989217998
fusion8_c,262144,8,148.0759,13725275285989217998
fusion16_w,262144,8,153.8986,13725275285989217998
fusion8_bf,262144,8,171.4737,13725275285989217998
btree8_bl,262144,8,55.8960,13725275285989217998
btree8,262144,9,95.4666,13725275285989217998
btree8_bl,262144,9,49.1165,13725275285989217998
btree8_bl_a64,262144,9,63.8046,13725275285989217998
fusion16_w,262144,9,149.4263,13725275285989217998
fusion8_c,262144,9,144.6655,13725275285989217998
btree8_a64,262144,9,100.3052,13725275285989217998
fusion8_bf,262144,9,154.0634,13725275285989217998
sorted_array,262144,9,111.3113,13725275285989217998
fusion8,262144,9,167.3004,13725275285989217998
btree16_bl_a64,262144,9,76.0513,13725275285989217998
fusion8,262144,10,155.5481,13725275285989217998
sorted_array,262144,10,93.5364,13725275285989217998
btree8_a64,262144,10,91.9418,13725275285989217998
btree8_bl,262144,10,60.7147,13725275285989217998
btree8,262144,10,86.9339,13725275285989217998
btree8_bl_a64,262144,10,60.4950,13725275285989217998
btree16_bl_a64,262144,10,74.4812,13725275285989217998
fusion16_w,262144,10,172.8378,13725275285989217998
fusion8_c,262144,10,165.8676,13725275285989217998
fusion8_bf,262144,10,168.2953,13725275285989217998
btree8_bl,262144,11,55.0308,13725275285989217998
btree16_bl_a64,262144,11,75.2029,13725275285989217998
fusion8_bf,262144,11,161.3083,13725275285989217998
sorted_array,262144,11,93.7149,13725275285989217998
fusion16_w,262144,11,149.6445,13725275285989217998
btree8_a64,262144,11,96.3165,13725275285989217998
btree8_bl_a64,262144,11,61.3770,13725275285989217998
fusion8_c,262144,11,147.5693,13725275285989217998
btree8,262144,11,88.9648,13725275285989217998
fusion8,262144,11,154.5395,13725275285989217998
btree8_bl_a64,262144,12,60.2478,13725275285989217998
fusion8_bf,262144,12,165.5731,13725275285989217998
fusion8,262144,12,162.5717,13725275285989217998
btree16_bl_a64,262144,12,76.5152,13725275285989217998
btree8,262144,12,91.2048,13725275285989217998
fusion8_c,262144,12,132.6385,13725275285989217998
btree8_bl,262144,12,57.7805,13725275285989217998
sorted_array,262144,12,93.5822,13725275285989217998
btree8_a64,262144,12,99.5407,13725275285989217998
fusion16_w,262144,12,147.3419,13725275285989217998
fusion8,262144,13,153.7582,13725275285989217998
btree8_a64,262144,13,91.0095,13725275285989217998
btree16_bl_a64,262144,13,75.6485,13725275285989217998
fusion8_c,262144,13,132.4310,13725275285989217998
btree8_bl_a64,262144,13,58.7387,13725275285989217998
sorted_array,262144,13,92.7856,13725275285989217998
fusion16_w,262144,13,149.3057,13725275285989217998
btree8,262144,13,88.8824,13725275285989217998
btree8_bl,262144,13,61.6211,13725275285989217998
fusion8_bf,262144,13,169.1208,13725275285989217998
btree8_a64,262144,14,98.2178,13725275285989217998
sorted_array,262144,14,93.8278,13725275285989217998
fusion8_c,262144,14,147.8622,13725275285989217998
btree8_bl_a64,262144,14,58.8913,13725275285989217998
btree16_bl_a64,262144,14,76.7883,13725275285989217998
fusion16_w,262144,14,147.1207,13725275285989217998
fusion8_bf,262144,14,150.3586,13725275285989217998
btree8_bl,262144,14,57.4509,13725275285989217998
fusion8,262144,14,157.9330,13725275285989217998
btree8,262144,14,92.8497,13725275285989217998
sorted_array,524288,0,119.9280,8525115047326029414
fusion8_c,524288,0,151.5137,8525115047326029414
btree8_bl,524288,0,60.1990,8525115047326029414
btree8_a64,524288,0,103.4164,8525115047326029414
fusion8_bf,524288,0,167.8558,8525115047326029414
fusion8,524288,0,170.9656,8525115047326029414
btree8,524288,0,96.4813,8525115047326029414
btree8_bl_a64,524288,0,59.6237,8525115047326029414
btree16_bl_a64,524288,0,70.1324,8525115047326029414
fusion16_w,524288,0,158.8959,8525115047326029414
btree8,524288,1,100.1221,8525115047326029414
fusion8_bf,524288,1,172.7661,8525115047326029414
btree8_bl_a64,524288,1,59.7229,8525115047326029414
sorted_array,524288,1,120.6711,8525115047326029414
btree8_bl,524288,1,58.7967,8525115047326029414
btree8_a64,524288,1,103.0396,8525115047326029414
fusion16_w,524288,1,158.9035,8525115047326029414
fusion8_c,524288,1,147.2000,8525115047326029414
fusion8,524288,1,173.1415,8525115047326029414
btree16_bl_a64,524288,1,72.7371,8525115047326029414
btree8_bl,524288,2,56.0883,8525115047326029414
btree8,524288,2,97.9187,8525115047326029414
fusion8,524288,2,167.1158,8525115047326029414
btree8_a64,524288,2,99.9527,8525115047326029414
btree16_bl_a64,524288,2,72.0276,8525115047326029414
fusion8_c,524288,2,146.7529,8525115047326029414
btree8_bl_a64,524288,2,55.0308,8525115047326029414
fusion8_bf,524288,2,157.7240,8525115047326029414
fusion16_w,524288,2,168.0527,8525115047326029414
sorted_array,524288,2,121.4722,8525115047326029414
sorted_array,524288,3,119.8242,8525115047326029414
btree8_a64,524288,3,96.9666,8525115047326029414
btree16_bl_a64,524288,3,72.4655,8525115047326029414
fusion8_c,524288,3,144.6701,8525115047326029414
btree8,524288,3,99.2783,8525115047326029414
fusion8,524288,3,166.6824,8525115047326029414
