structure,n,rep,ns_per_query,checksum
fusion8_c,2048,11,51.8814,8649855807846794996
fusion16_w,2048,11,48.3063,8649855807846794996
btree16_bl_a64,2048,11,9.2712,8649855807846794996
fusion8,2048,11,52.2659,8649855807846794996
sorted_array,2048,11,6.3187,8649855807846794996
sorted_array,2048,12,6.2759,8649855807846794996
btree16_bl_a64,2048,12,9.1110,8649855807846794996
btree8_bl_a64,2048,12,16.2933,8649855807846794996
fusion8_c,2048,12,52.4063,8649855807846794996
btree8_bl,2048,12,18.0542,8649855807846794996
btree8,2048,12,31.4896,8649855807846794996
fusion8_bf,2048,12,58.3862,8649855807846794996
fusion16_w,2048,12,48.1995,8649855807846794996
btree8_a64,2048,12,28.7460,8649855807846794996
fusion8,2048,12,54.8828,8649855807846794996
fusion16_w,2048,13,48.7045,8649855807846794996
btree8_bl,2048,13,18.0969,8649855807846794996
fusion8,2048,13,51.3229,8649855807846794996
btree16_bl_a64,2048,13,9.4070,8649855807846794996
fusion8_c,2048,13,52.5818,8649855807846794996
btree8_a64,2048,13,29.4861,8649855807846794996
btree8,2048,13,35.0815,8649855807846794996
sorted_array,2048,13,6.3324,8649855807846794996
btree8_bl_a64,2048,13,16.2186,8649855807846794996
fusion8_bf,2048,13,53.0228,8649855807846794996
btree8_bl,2048,14,17.6788,8649855807846794996
btree16_bl_a64,2048,14,9.2224,8649855807846794996
btree8,2048,14,31.2149,8649855807846794996
fusion8_bf,2048,14,55.7892,8649855807846794996
fusion8,2048,14,53.5751,8649855807846794996
btree8_a64,2048,14,28.7506,8649855807846794996
btree8_bl_a64,2048,14,16.4703,8649855807846794996
sorted_array,2048,14,6.4072,8649855807846794996
fusion16_w,2048,14,48.2040,8649855807846794996
fusion8_c,2048,14,52.5696,8649855807846794996
sorted_array,4096,0,7.2876,201817674810245547
btree8,4096,0,33.6777,201817674810245547
fusion8_c,4096,0,57.9559,201817674810245547
fusion8_bf,4096,0,55.1178,201817674810245547
btree8_bl,4096,0,13.7283,201817674810245547
fusion16_w,4096,0,46.8140,201817674810245547
fusion8,4096,0,53.4866,201817674810245547
btree8_bl_a64,4096,0,12.9410,201817674810245547
btree16_bl_a64,4096,0,8.3893,201817674810245547
btree8_a64,4096,0,32.2632,201817674810245547
fusion16_w,4096,1,47.6288,201817674810245547
btree16_bl_a64,4096,1,8.0826,201817674810245547
btree8_bl,4096,1,13.9465,201817674810245547
btree8_bl_a64,4096,1,12.5198,201817674810245547
btree8_a64,4096,1,31.4743,201817674810245547
fusion8_bf,4096,1,59.5474,201817674810245547
sorted_array,4096,1,7.3639,201817674810245547
fusion8_c,4096,1,56.5247,201817674810245547
fusion8,4096,1,55.0140,201817674810245547
btree8,4096,1,33.3572,201817674810245547
btree8_bl,4096,2,13.9282,201817674810245547
fusion8_bf,4096,2,55.7022,201817674810245547
btree8_bl_a64,4096,2,12.7625,201817674810245547
fusion16_w,4096,2,47.2321,201817674810245547
btree8_a64,4096,2,31.7978,201817674810245547
btree8,4096,2,36.8286,201817674810245547
btree16_bl_a64,4096,2,8.1421,201817674810245547
fusion8_c,4096,2,56.3156,201817674810245547
fusion8,4096,2,53.1601,201817674810245547
sorted_array,4096,2,7.4142,201817674810245547
fusion8_c,4096,3,55.1529,201817674810245547
fusion8_bf,4096,3,56.0608,201817674810245547
btree8,4096,3,33.7173,201817674810245547
fusion8,4096,3,54.8492,201817674810245547
btree16_bl_a64,4096,3,8.0307,201817674810245547
btree8_bl,4096,3,13.7268,201817674810245547
sorted_array,4096,3,7.1487,201817674810245547
fusion16_w,4096,3,46.5973,201817674810245547
btree8_a64,4096,3,31.1218,201817674810245547
btree8_bl_a64,4096,3,12.7457,201817674810245547
btree8_bl,4096,4,13.7070,201817674810245547
fusion8_c,4096,4,54.0695,201817674810245547
fusion8,4096,4,52.3819,201817674810245547
btree8_bl_a64,4096,4,12.5244,201817674810245547
btree8,4096,4,34.2651,201817674810245547
sorted_array,4096,4,7.1487,201817674810245547
fusion16_w,4096,4,46.8124,201817674810245547
btree16_bl_a64,4096,4,8.0811,201817674810245547
fusion8_bf,4096,4,55.1849,201817674810245547
btree8_a64,4096,4,31.8069,201817674810245547
btree8_bl_a64,4096,5,12.6389,201817674810245547
btree16_bl_a64,4096,5,8.0429,201817674810245547
fusion8_c,4096,5,54.1138,201817674810245547
btree8,4096,5,34.5718,201817674810245547
fusion16_w,4096,5,46.8903,201817674810245547
btree8_bl,4096,5,13.7833,201817674810245547
sorted_array,4096,5,7.1335,201817674810245547
btree8_a64,4096,5,31.4865,201817674810245547
fusion8,4096,5,53.7384,201817674810245547
fusion8_bf,4096,5,57.5806,201817674810245547
fusion8_bf,4096,6,56.7612,201817674810245547
btree8_bl,4096,6,13.8489,201817674810245547
sorted_array,4096,6,7.1838,201817674810245547
btree8,4096,6,33.3740,201817674810245547
fusion16_w,4096,6,46.8094,201817674810245547
btree16_bl_a64,4096,6,8.1192,201817674810245547
btree8_a64,4096,6,31.4072,201817674810245547
fusion8,4096,6,54.6677,201817674810245547
fusion8_c,4096,6,57.0099,201817674810245547
btree8_bl_a64,4096,6,12.7747,201817674810245547
btree8,4096,7,33.6182,201817674810245547
sorted_array,4096,7,7.1671,201817674810245547
fusion8_c,4096,7,56.8558,201817674810245547
fusion16_w,4096,7,46.6614,201817674810245547
btree8_bl_a64,4096,7,12.4466,201817674810245547
btree8_a64,4096,7,31.9397,201817674810245547
fusion8_bf,4096,7,59.1583,201817674810245547
btree16_bl_a64,4096,7,8.1589,201817674810245547
btree8_bl,4096,7,13.5284,201817674810245547
fusion8,4096,7,51.5213,201817674810245547
btree8,4096,8,33.7173,201817674810245547
btree8_a64,4096,8,34.2270,201817674810245547
fusion8_c,4096,8,57.6965,201817674810245547
sorted_array,4096,8,7.1426,201817674810245547
btree16_bl_a64,4096,8,8.0261,201817674810245547
btree8_bl_a64,4096,8,12.5381,201817674810245547
fusion8_bf,4096,8,55.3116,201817674810245547
fusion16_w,4096,8,47.6974,201817674810245547
btree8_bl,4096,8,13.8016,201817674810245547
fusion8,4096,8,51.5381,201817674810245547
fusion16_w,4096,9,46.5820,201817674810245547
btree8_a64,4096,9,31.5781,201817674810245547
sorted_array,4096,9,7.1396,201817674810245547
btree8_bl_a64,4096,9,12.6022,201817674810245547
btree8,4096,9,33.6182,201817674810245547
fusion8_bf,4096,9,58.0536,201817674810245547
fusion8_c,4096,9,55.0659,201817674810245547
fusion8,4096,9,54.1031,201817674810245547
btree8_bl,4096,9,13.7375,201817674810245547
btree16_bl_a64,4096,9,8.1284,201817674810245547
sorted_array,4096,10,7.1396,201817674810245547
fusion16_w,4096,10,46.4294,201817674810245547
fusion8,4096,10,51.6724,201817674810245547
btree8_bl_a64,4096,10,12.5366,201817674810245547
fusion8_c,4096,10,54.6234,201817674810245547
btree8_a64,4096,10,58.3298,201817674810245547
btree8,4096,10,36.4120,201817674810245547
btree8_bl,4096,10,13.8702,201817674810245547
btree16_bl_a64,4096,10,8.1329,201817674810245547
fusion8_bf,4096,10,55.2032,201817674810245547
btree8_bl,4096,11,13.4796,201817674810245547
btree8_a64,4096,11,31.4590,201817674810245547
fusion8,4096,11,54.3991,201817674810245547
btree8_bl_a64,4096,11,12.5565,201817674810245547
fusion8_c,4096,11,54.1290,201817674810245547
fusion8_bf,4096,11,55.3802,201817674810245547
btree16_bl_a64,4096,11,8.0780,201817674810245547
btree8,4096,11,34.8450,201817674810245547
fusion16_w,4096,11,46.8872,201817674810245547
sorted_array,4096,11,7.1426,201817674810245547
btree8_bl_a64,4096,12,12.6587,201817674810245547
fusion8_c,4096,12,55.2353,201817674810245547
btree8_a64,4096,12,32.1976,201817674810245547
btree16_bl_a64,4096,12,8.2443,201817674810245547
btree8_bl,4096,12,13.8550,201817674810245547
btree8,4096,12,33.4351,201817674810245547
fusion8_bf,4096,12,59.0363,201817674810245547
fusion8,4096,12,53.4103,201817674810245547
fusion16_w,4096,12,48.6618,201817674810245547
sorted_array,4096,12,7.2845,201817674810245547
btree8_a64,4096,13,31.7032,201817674810245547
fusion8,4096,13,54.6265,201817674810245547
btree8_bl,4096,13,13.5162,201817674810245547
sorted_array,4096,13,7.1381,201817674810245547
btree8_bl_a64,4096,13,12.5793,201817674810245547
fusion16_w,4096,13,46.8155,201817674810245547
btree8,4096,13,33.5098,201817674810245547
fusion8_bf,4096,13,58.6212,201817674810245547
btree16_bl_a64,4096,13,8.1512,201817674810245547
fusion8_c,4096,13,55.0903,201817674810245547
btree8_bl_a64,4096,14,12.3917,201817674810245547
fusion8,4096,14,51.4786,201817674810245547
fusion16_w,4096,14,47.7539,201817674810245547
fusion8_c,4096,14,54.2221,201817674810245547
btree8_bl,4096,14,13.5757,201817674810245547
fusion8_bf,4096,14,55.0598,201817674810245547
btree16_bl_a64,4096,14,8.0475,201817674810245547
btree8,4096,14,33.7265,201817674810245547
btree8_a64,4096,14,34.3277,201817674810245547
sorted_array,4096,14,7.1884,201817674810245547
fusion8_bf,8192,0,68.2007,14779494332775015852
fusion8_c,8192,0,64.6439,14779494332775015852
sorted_array,8192,0,9.0149,14779494332775015852
btree8_bl,8192,0,22.1802,14779494332775015852
btree8,8192,0,37.1628,14779494332775015852
btree16_bl_a64,8192,0,22.8928,14779494332775015852
btree8_bl_a64,8192,0,19.9203,14779494332775015852
fusion8,8192,0,60.4691,14779494332775015852
btree8_a64,8192,0,35.7773,14779494332775015852
fusion16_w,8192,0,68.2358,14779494332775015852
fusion8_bf,8192,1,65.7333,14779494332775015852
btree8_a64,8192,1,34.9564,14779494332775015852
fusion8_c,8192,1,69.6930,14779494332775015852
fusion16_w,8192,1,66.9800,14779494332775015852
sorted_array,8192,1,9.3231,14779494332775015852
btree16_bl_a64,8192,1,23.2330,14779494332775015852
btree8_bl_a64,8192,1,19.3970,14779494332775015852
btree8,8192,1,37.1384,14779494332775015852
btree8_bl,8192,1,23.9975,14779494332775015852
fusion8,8192,1,58.4274,14779494332775015852
btree16_bl_a64,8192,2,22.8271,14779494332775015852
btree8_a64,8192,2,35.0388,14779494332775015852
fusion8,8192,2,61.8362,14779494332775015852
sorted_array,8192,2,8.9935,14779494332775015852
fusion8_c,8192,2,67.0731,14779494332775015852
btree8_bl_a64,8192,2,19.7617,14779494332775015852
fusion16_w,8192,2,67.1585,14779494332775015852
fusion8_bf,8192,2,68.4555,14779494332775015852
btree8_bl,8192,2,22.0840,14779494332775015852
btree8,8192,2,36.9904,14779494332775015852
fusion8_bf,8192,3,73.0057,14779494332775015852
btree8,8192,3,36.4899,14779494332775015852
btree16_bl_a64,8192,3,22.8424,14779494332775015852
btree8_a64,8192,3,35.0708,14779494332775015852
btree8_bl,8192,3,22.8058,14779494332775015852
fusion8_c,8192,3,64.4867,14779494332775015852
sorted_array,8192,3,9.1278,14779494332775015852
fusion16_w,8192,3,67.7399,14779494332775015852
fusion8,8192,3,63.2019,14779494332775015852
btree8_bl_a64,8192,3,19.7952,14779494332775015852
btree8_bl,8192,4,21.8369,14779494332775015852
btree8,8192,4,37.7609,14779494332775015852
btree8_a64,8192,4,38.2538,14779494332775015852
sorted_array,8192,4,9.2270,14779494332775015852
btree8_bl_a64,8192,4,20.5399,14779494332775015852
fusion8_c,8192,4,67.0853,14779494332775015852
fusion8_bf,8192,4,70.4254,14779494332775015852
fusion16_w,8192,4,67.3019,14779494332775015852
btree16_bl_a64,8192,4,24.1638,14779494332775015852
fusion8,8192,4,60.7910,14779494332775015852
btree8_bl,8192,5,22.8424,14779494332775015852
btree8_bl_a64,8192,5,19.1254,14779494332775015852
btree8_a64,8192,5,34.7260,14779494332775015852
btree16_bl_a64,8192,5,24.2737,14779494332775015852
sorted_array,8192,5,8.9920,14779494332775015852
fusion16_w,8192,5,66.9312,14779494332775015852
fusion8_c,8192,5,65.7440,14779494332775015852
fusion8_bf,8192,5,66.2994,14779494332775015852
fusion8,8192,5,62.5641,14779494332775015852
btree8,8192,5,37.1384,14779494332775015852
sorted_array,8192,6,9.1324,14779494332775015852
fusion8,8192,6,63.5101,14779494332775015852
fusion8_c,8192,6,67.2165,14779494332775015852
fusion16_w,8192,6,68.7805,14779494332775015852
fusion8_bf,8192,6,66.2262,14779494332775015852
btree8_bl,8192,6,21.8811,14779494332775015852
btree8_a64,8192,6,35.0922,14779494332775015852
btree8,8192,6,40.3610,14779494332775015852
btree16_bl_a64,8192,6,23.2895,14779494332775015852
btree8_bl_a64,8192,6,19.8608,14779494332775015852
btree8_bl_a64,8192,7,18.7683,14779494332775015852
sorted_array,8192,7,8.9233,14779494332775015852
fusion8_bf,8192,7,67.1478,14779494332775015852
btree8,8192,7,37.0056,14779494332775015852
btree16_bl_a64,8192,7,22.6151,14779494332775015852
fusion8,8192,7,58.5571,14779494332775015852
btree8_bl,8192,7,21.9910,14779494332775015852
fusion8_c,8192,7,64.8239,14779494332775015852
btree8_a64,8192,7,35.7483,14779494332775015852
fusion16_w,8192,7,67.6407,14779494332775015852
fusion8,8192,8,57.6035,14779494332775015852
btree16_bl_a64,8192,8,22.7219,14779494332775015852
btree8_a64,8192,8,34.5047,14779494332775015852
fusion16_w,8192,8,68.4113,14779494332775015852
btree8_bl_a64,8192,8,19.5312,14779494332775015852
fusion8_c,8192,8,65.0513,14779494332775015852
fusion8_bf,8192,8,66.6931,14779494332775015852
btree8,8192,8,37.7960,14779494332775015852
btree8_bl,8192,8,22.8409,14779494332775015852
sorted_array,8192,8,9.1461,14779494332775015852
sorted_array,8192,9,9.1583,14779494332775015852
btree8,8192,9,37.2467,14779494332775015852
fusion8_c,8192,9,69.7235,14779494332775015852
fusion8,8192,9,57.9285,14779494332775015852
fusion16_w,8192,9,68.8187,14779494332775015852
btree8_bl,8192,9,22.3038,14779494332775015852
fusion8_bf,8192,9,65.7959,14779494332775015852
btree16_bl_a64,8192,9,22.9111,14779494332775015852
btree8_bl_a64,8192,9,19.2413,14779494332775015852
btree8_a64,8192,9,34.8587,14779494332775015852
fusion16_w,8192,10,67.3035,14779494332775015852
btree16_bl_a64,8192,10,23.1689,14779494332775015852
btree8_a64,8192,10,34.3384,14779494332775015852
fusion8_bf,8192,10,73.1186,14779494332775015852
sorted_array,8192,10,9.0240,14779494332775015852
btree8,8192,10,37.0224,14779494332775015852
fusion8,8192,10,62.7167,14779494332775015852
fusion8_c,8192,10,66.7877,14779494332775015852
btree8_bl,8192,10,22.3267,14779494332775015852
btree8_bl_a64,8192,10,19.2764,14779494332775015852
btree8,8192,11,37.2147,14779494332775015852
fusion8,8192,11,62.6038,14779494332775015852
btree8_a64,8192,11,34.9609,14779494332775015852
fusion8_c,8192,11,68.9957,14779494332775015852
btree16_bl_a64,8192,11,23.1430,14779494332775015852
btree8_bl_a64,8192,11,19.2856,14779494332775015852
btree8_bl,8192,11,21.7407,14779494332775015852
fusion8_bf,8192,11,67.9062,14779494332775015852
sorted_array,8192,11,8.9813,14779494332775015852
fusion16_w,8192,11,67.9382,14779494332775015852
fusion8_c,8192,12,66.8304,14779494332775015852
btree8_bl,8192,12,22.7753,14779494332775015852
fusion8_bf,8192,12,66.7938,14779494332775015852
btree16_bl_a64,8192,12,23.5535,14779494332775015852
sorted_array,8192,12,8.9767,14779494332775015852
fusion8,8192,12,58.2382,14779494332775015852
btree8_a64,8192,12,34.8740,14779494332775015852
fusion16_w,8192,12,67.3630,14779494332775015852
btree8_bl_a64,8192,12,20.4300,14779494332775015852
btree8,8192,12,37.7289,14779494332775015852
btree8_bl,8192,13,23.0881,14779494332775015852
btree8_bl_a64,8192,13,20.0958,14779494332775015852
btree16_bl_a64,8192,13,23.6115,14779494332775015852
btree8,8192,13,37.5595,14779494332775015852
fusion8_bf,8192,13,74.3118,14779494332775015852
fusion16_w,8192,13,68.7256,14779494332775015852
fusion8,8192,13,59.7290,14779494332775015852
sorted_array,8192,13,8.9645,14779494332775015852
btree8_a64,8192,13,34.8221,14779494332775015852
fusion8_c,8192,13,69.7235,14779494332775015852
fusion16_w,8192,14,67.2104,14779494332775015852
fusion8,8192,14,57.5958,14779494332775015852
btree16_bl_a64,8192,14,22.7524,14779494332775015852
btree8_a64,8192,14,34.6786,14779494332775015852
btree8_bl_a64,8192,14,20.2698,14779494332775015852
fusion8_bf,8192,14,65.7501,14779494332775015852
sorted_array,8192,14,9.0210,14779494332775015852
btree8,8192,14,37.0132,14779494332775015852
fusion8_c,8192,14,69.1391,14779494332775015852
btree8_bl,8192,14,23.2971,14779494332775015852
fusion8,16384,0,77.9678,5257893481483210933
btree16_bl_a64,16384,0,20.7886,5257893481483210933
btree8,16384,0,47.7112,5257893481483210933
fusion8_c,16384,0,80.2521,5257893481483210933
btree8_bl,16384,0,28.1693,5257893481483210933
sorted_array,16384,0,11.4365,5257893481483210933
btree8_a64,16384,0,45.1736,5257893481483210933
fusion16_w,16384,0,75.0595,5257893481483210933
fusion8_bf,16384,0,79.7821,5257893481483210933
btree8_bl_a64,16384,0,26.2390,5257893481483210933
fusion8_c,16384,1,74.2233,5257893481483210933
fusion8_bf,16384,1,77.3270,5257893481483210933
btree8_bl,16384,1,27.7740,5257893481483210933
btree16_bl_a64,16384,1,19.9081,5257893481483210933
fusion16_w,16384,1,72.0810,5257893481483210933
btree8_bl_a64,16384,1,24.9588,5257893481483210933
btree8,16384,1,47.9782,5257893481483210933
btree8_a64,16384,1,46.7133,5257893481483210933
sorted_array,16384,1,11.4563,5257893481483210933
fusion8,16384,1,74.5712,5257893481483210933
btree8_bl_a64,16384,2,24.9954,5257893481483210933
sorted_array,16384,2,11.5936,5257893481483210933
fusion8_bf,16384,2,76.6357,5257893481483210933
btree8,16384,2,46.6019,5257893481483210933
fusion8_c,16384,2,82.1823,5257893481483210933
btree8_bl,16384,2,27.4429,5257893481483210933
btree16_bl_a64,16384,2,20.7230,5257893481483210933
fusion16_w,16384,2,73.0209,5257893481483210933
btree8_a64,16384,2,44.9432,5257893481483210933
fusion8,16384,2,76.7670,5257893481483210933
btree16_bl_a64,16384,3,19.2261,5257893481483210933
btree8,16384,3,46.2601,5257893481483210933
fusion16_w,16384,3,72.4884,5257893481483210933
fusion8,16384,3,72.0901,5257893481483210933
btree8_bl_a64,16384,3,25.3601,5257893481483210933
fusion8_c,16384,3,75.1755,5257893481483210933
btree8_a64,16384,3,45.2835,5257893481483210933
sorted_array,16384,3,12.0697,5257893481483210933
fusion8_bf,16384,3,83.8745,5257893481483210933
btree8_bl,16384,3,27.6093,5257893481483210933
btree8_bl,16384,4,26.5533,5257893481483210933
btree8_bl_a64,16384,4,24.0906,5257893481483210933
fusion8_bf,16384,4,75.4425,5257893481483210933
fusion8,16384,4,78.4897,5257893481483210933
fusion16_w,16384,4,73.6984,5257893481483210933
btree8,16384,4,47.0444,5257893481483210933
sorted_array,16384,4,11.8042,5257893481483210933
btree8_a64,16384,4,47.0947,5257893481483210933
btree16_bl_a64,16384,4,21.1136,5257893481483210933
fusion8_c,16384,4,76.5350,5257893481483210933
btree8_bl,16384,5,27.7054,5257893481483210933
btree8_a64,16384,5,44.1956,5257893481483210933
btree8,16384,5,48.8708,5257893481483210933
btree16_bl_a64,16384,5,20.0256,5257893481483210933
fusion16_w,16384,5,73.5687,5257893481483210933
btree8_bl_a64,16384,5,25.9964,5257893481483210933
sorted_array,16384,5,11.6867,5257893481483210933
fusion8_c,16384,5,74.3042,5257893481483210933
fusion8,16384,5,75.4440,5257893481483210933
fusion8_bf,16384,5,76.2238,5257893481483210933
sorted_array,16384,6,11.6486,5257893481483210933
btree16_bl_a64,16384,6,19.1574,5257893481483210933
fusion8,16384,6,72.2794,5257893481483210933
btree8_bl_a64,16384,6,26.0056,5257893481483210933
btree8_a64,16384,6,45.9015,5257893481483210933
fusion16_w,16384,6,74.6613,5257893481483210933
btree8_bl,16384,6,28.3905,5257893481483210933
fusion8_bf,16384,6,78.6224,5257893481483210933
btree8,16384,6,47.9675,5257893481483210933
fusion8_c,16384,6,83.5434,5257893481483210933
fusion16_w,16384,7,72.3923,5257893481483210933
btree8_bl,16384,7,28.5767,5257893481483210933
fusion8_bf,16384,7,76.9943,5257893481483210933
btree16_bl_a64,16384,7,20.6375,5257893481483210933
btree8,16384,7,46.5454,5257893481483210933
btree8_bl_a64,16384,7,26.1398,5257893481483210933
btree8_a64,16384,7,45.2499,5257893481483210933
fusion8_c,16384,7,80.4474,5257893481483210933
fusion8,16384,7,78.5202,5257893481483210933
sorted_array,16384,7,12.0132,5257893481483210933
btree16_bl_a64,16384,8,19.3970,5257893481483210933
btree8_a64,16384,8,44.1299,5257893481483210933
btree8,16384,8,48.4283,5257893481483210933
sorted_array,16384,8,11.6486,5257893481483210933
btree8_bl_a64,16384,8,25.3326,5257893481483210933
fusion8_c,16384,8,74.9222,5257893481483210933
btree8_bl,16384,8,27.5833,5257893481483210933
fusion8,16384,8,71.7163,5257893481483210933
fusion8_bf,16384,8,76.9989,5257893481483210933
fusion16_w,16384,8,73.9990,5257893481483210933
sorted_array,16384,9,11.5921,5257893481483210933
btree8,16384,9,47.3175,5257893481483210933
btree16_bl_a64,16384,9,19.5175,5257893481483210933
fusion8_bf,16384,9,76.1566,5257893481483210933
fusion8,16384,9,76.2161,5257893481483210933
btree8_bl,16384,9,28.3661,5257893481483210933
fusion16_w,16384,9,73.0469,5257893481483210933
btree8_a64,16384,9,45.8710,5257893481483210933
btree8_bl_a64,16384,9,25.8118,5257893481483210933
fusion8_c,16384,9,75.3571,5257893481483210933
btree8,16384,10,46.6187,5257893481483210933
fusion8_bf,16384,10,83.5770,5257893481483210933
fusion8_c,16384,10,77.5726,5257893481483210933
btree8_a64,16384,10,44.6991,5257893481483210933
fusion16_w,16384,10,72.7432,5257893481483210933
fusion8,16384,10,73.2880,5257893481483210933
btree16_bl_a64,16384,10,20.2957,5257893481483210933
btree8_bl,16384,10,27.3270,5257893481483210933
btree8_bl_a64,16384,10,24.3179,5257893481483210933
sorted_array,16384,10,11.6821,5257893481483210933
fusion8,16384,11,72.2824,5257893481483210933
btree8_a64,16384,11,44.2444,5257893481483210933
btree8_bl_a64,16384,11,25.2472,5257893481483210933
fusion8_bf,16384,11,76.4450,5257893481483210933
fusion8_c,16384,11,78.4103,5257893481483210933
btree8,16384,11,46.5027,5257893481483210933
sorted_array,16384,11,11.7157,5257893481483210933
btree16_bl_a64,16384,11,19.4534,5257893481483210933
btree8_bl,16384,11,27.4750,5257893481483210933
fusion16_w,16384,11,73.0698,5257893481483210933
btree8_a64,16384,12,44.5587,5257893481483210933
sorted_array,16384,12,12.7365,5257893481483210933
btree8,16384,12,48.3673,5257893481483210933
btree8_bl,16384,12,27.7100,5257893481483210933
btree8_bl_a64,16384,12,24.7528,5257893481483210933
fusion8_c,16384,12,74.3774,5257893481483210933
fusion8,16384,12,74.7818,5257893481483210933
fusion16_w,16384,12,73.4131,5257893481483210933
btree16_bl_a64,16384,12,19.4931,5257893481483210933
fusion8_bf,16384,12,76.3458,5257893481483210933
btree16_bl_a64,16384,13,19.0933,5257893481483210933
btree8_bl,16384,13,26.9531,5257893481483210933
fusion8_c,16384,13,74.7238,5257893481483210933
btree8,16384,13,47.2580,5257893481483210933
fusion16_w,16384,13,74.2874,5257893481483210933
btree8_bl_a64,16384,13,25.1404,5257893481483210933
btree8_a64,16384,13,44.9005,5257893481483210933
fusion8_bf,16384,13,81.8329,5257893481483210933
fusion8,16384,13,78.5492,5257893481483210933
sorted_array,16384,13,11.7538,5257893481483210933
fusion8_c,16384,14,74.2813,5257893481483210933
sorted_array,16384,14,12.5168,5257893481483210933
btree16_bl_a64,16384,14,19.7433,5257893481483210933
fusion16_w,16384,14,72.2275,5257893481483210933
btree8_a64,16384,14,44.7418,5257893481483210933
btree8,16384,14,47.1664,5257893481483210933
btree8_bl_a64,16384,14,25.1511,5257893481483210933
fusion8,16384,14,73.0881,5257893481483210933
btree8_bl,16384,14,28.2761,5257893481483210933
fusion8_bf,16384,14,77.3178,5257893481483210933
btree8_a64,32768,0,46.6843,8916881238133207675
fusion16_w,32768,0,75.2792,8916881238133207675
sorted_array,32768,0,15.5518,8916881238133207675
btree8,32768,0,47.2244,8916881238133207675
fusion8_bf,32768,0,87.3734,8916881238133207675
fusion8,32768,0,79.6051,8916881238133207675
btree16_bl_a64,32768,0,17.6834,8916881238133207675
btree8_bl,32768,0,22.3694,8916881238133207675
btree8_bl_a64,32768,0,20.4971,8916881238133207675
fusion8_c,32768,0,77.3773,8916881238133207675
btree8_bl,32768,1,21.0510,8916881238133207675
btree8_bl_a64,32768,1,19.1574,8916881238133207675
fusion16_w,32768,1,75.9033,8916881238133207675
fusion8,32768,1,75.5295,8916881238133207675
sorted_array,32768,1,15.3839,8916881238133207675
btree16_bl_a64,32768,1,16.3956,8916881238133207675
fusion8_bf,32768,1,80.9280,8916881238133207675
fusion8_c,32768,1,81.1310,8916881238133207675
btree8_a64,32768,1,46.0495,8916881238133207675
btree8,32768,1,48.0484,8916881238133207675
btree8,32768,2,47.0718,8916881238133207675
fusion8,32768,2,78.4912,8916881238133207675
btree8_bl,32768,2,22.0810,8916881238133207675
btree16_bl_a64,32768,2,16.1972,8916881238133207675
fusion16_w,32768,2,76.8311,8916881238133207675
fusion8_bf,32768,2,78.1921,8916881238133207675
btree8_a64,32768,2,46.9284,8916881238133207675
sorted_array,32768,2,15.9058,8916881238133207675
fusion8_c,32768,2,82.9453,8916881238133207675
btree8_bl_a64,32768,2,20.8572,8916881238133207675
fusion8_c,32768,3,77.6505,8916881238133207675
btree8_bl_a64,32768,3,18.8416,8916881238133207675
btree8_bl,32768,3,22.6425,8916881238133207675
fusion8,32768,3,80.9967,8916881238133207675
sorted_array,32768,3,16.0034,8916881238133207675
btree8_a64,32768,3,47.1817,8916881238133207675
fusion8_bf,32768,3,87.7991,8916881238133207675
btree8,32768,3,49.6216,8916881238133207675
fusion16_w,32768,3,79.5837,8916881238133207675
btree16_bl_a64,32768,3,18.7500,8916881238133207675
fusion8,32768,4,77.8198,8916881238133207675
btree8_bl_a64,32768,4,21.6400,8916881238133207675
fusion8_bf,32768,4,80.9311,8916881238133207675
fusion16_w,32768,4,76.5076,8916881238133207675
btree8_bl,32768,4,22.4792,8916881238133207675
fusion8_c,32768,4,79.0665,8916881238133207675
sorted_array,32768,4,15.7440,8916881238133207675
btree8_a64,32768,4,46.7758,8916881238133207675
btree16_bl_a64,32768,4,18.0984,8916881238133207675
btree8,32768,4,48.5153,8916881238133207675
fusion8_bf,32768,5,82.2937,8916881238133207675
fusion16_w,32768,5,76.5549,8916881238133207675
btree8_bl_a64,32768,5,21.1655,8916881238133207675
btree8_a64,32768,5,45.0500,8916881238133207675
fusion8,32768,5,80.0659,8916881238133207675
fusion8_c,32768,5,81.7429,8916881238133207675
btree8,32768,5,48.0423,8916881238133207675
sorted_array,32768,5,15.4678,8916881238133207675
btree16_bl_a64,32768,5,17.4515,8916881238133207675
btree8_bl,32768,5,22.4503,8916881238133207675
btree8,32768,6,47.1909,8916881238133207675
fusion8_bf,32768,6,86.5784,8916881238133207675
fusion8,32768,6,77.9816,8916881238133207675
btree16_bl_a64,32768,6,15.8661,8916881238133207675
btree8_a64,32768,6,45.3018,8916881238133207675
fusion8_c,32768,6,82.6569,8916881238133207675
fusion16_w,32768,6,79.9530,8916881238133207675
sorted_array,32768,6,15.2557,8916881238133207675
btree8_bl_a64,32768,6,20.4498,8916881238133207675
btree8_bl,32768,6,21.3760,8916881238133207675
fusion8,32768,7,77.4521,8916881238133207675
fusion8_bf,32768,7,83.8181,8916881238133207675
fusion8_c,32768,7,81.3980,8916881238133207675
sorted_array,32768,7,15.3839,8916881238133207675
btree8_bl_a64,32768,7,20.4102,8916881238133207675
btree16_bl_a64,32768,7,17.3019,8916881238133207675
btree8,32768,7,47.0718,8916881238133207675
btree8_bl,32768,7,22.1619,8916881238133207675
